timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_tb2_x,opti_tb2_y,opti_tb1_x,opti_tb1_y
1772618355,0.46644718806656454,-0.05528425147556867,0.5961408501510302,0.009631717646416026,0.4921469954835152,-0.011382870100524153,0.4906996786594391,-0.031626831740140915,0.027303732931613922,-0.05158817768096924
1772618355,0.46644718806656454,-0.05528425147556867,0.5961408501510302,0.009631717646416026,0.4921469954835152,-0.011382870100524153,0.489205002784729,-0.031529106199741364,0.02729272097349167,-0.05159351974725723
1772618355,0.4611493110469699,-0.05571349174161227,0.557838483979135,0.006871069338116957,0.48746164744620296,-0.011645677929969386,0.48672232031822205,-0.03162992745637894,0.027309216558933258,-0.05159013345837593
1772618356,0.45902938004621313,-0.05587530579666769,0.557838483979135,0.006871069338116957,0.4853417164454462,-0.011807491985024808,0.4837074875831604,-0.03174230828881264,0.02729119546711445,-0.05159042030572891
1772618356,0.45693412585902893,-0.056027673038868325,0.557838483979135,0.006871069338116957,0.483246462258262,-0.011959859227225445,0.4806119501590729,-0.032072488218545914,0.02729121968150139,-0.05158877372741699
1772618356,0.4537778641897904,-0.05624646338434672,0.557838483979135,0.006871069338116957,0.48009020058902346,-0.012178649572703835,0.47858214378356934,-0.03231027349829674,0.027323313057422638,-0.05157243460416794
1772618356,0.4516309617909871,-0.056385632127454455,0.541769076286202,-0.002131882893996446,0.47850009702035406,-0.012227122305709232,0.4765506982803345,-0.03248017281293869,0.027295401319861412,-0.05159255862236023
1772618356,0.44854863593220323,-0.05657114974045015,0.541769076286202,-0.002131882893996446,0.4754177711615702,-0.012412639918704928,0.47415897250175476,-0.03265762701630592,0.027294468134641647,-0.05158711224794388
1772618356,0.44650174152379607,-0.05668691782480447,0.541769076286202,-0.002131882893996446,0.47337087675316303,-0.01252840800305925,0.4710545539855957,-0.03296393156051636,0.027308864519000053,-0.05158674344420433
1772618356,0.44440375984010655,-0.05679544772996472,0.541769076286202,-0.002131882893996446,0.4712728950694735,-0.012636937908219499,0.4681183397769928,-0.03329483047127724,0.02730599232017994,-0.051585063338279724
1772618356,0.44101578563370725,-0.05695292221832766,0.541769076286202,-0.002131882893996446,0.4678849208630742,-0.012794412396582435,0.4656074047088623,-0.03331262990832329,0.027313873171806335,-0.05158727988600731
1772618356,0.4389674605657162,-0.05703977487725224,0.541769076286202,-0.002131882893996446,0.4658365957950832,-0.012881265055507015,0.46278220415115356,-0.03315374255180359,0.027320070192217827,-0.0515817292034626
1772618356,0.43691874751962717,-0.05711693589921382,0.541769076286202,-0.002131882893996446,0.46378788274899413,-0.012958426077468598,0.46043819189071655,-0.03342986851930618,0.027323897927999496,-0.051577307283878326
1772618356,0.433655473076274,-0.057225461403136245,0.541769076286202,-0.002131882893996446,0.46052460830564096,-0.013066951581391019,0.4578038454055786,-0.03365256264805794,0.027296999469399452,-0.0515945740044117
1772618356,0.4315808977276704,-0.05728660810450579,0.541769076286202,-0.002131882893996446,0.45845003295703735,-0.013128098282760563,0.4557347297668457,-0.0335550382733345,0.027309052646160126,-0.051594577729701996
1772618356,0.4284940489557943,-0.05736731835184114,0.541769076286202,-0.002131882893996446,0.45536318418516125,-0.013208808530095914,0.4539479911327362,-0.0334184430539608,0.027303490787744522,-0.05158489942550659
1772618356,0.4263686075214122,-0.05742013828553907,0.541769076286202,-0.002131882893996446,0.45323774275077916,-0.013261628463793843,0.45222747325897217,-0.033372048288583755,0.027298878878355026,-0.05158524960279465
1772618356,0.42411663047292614,-0.05747524082334091,0.541769076286202,-0.002131882893996446,0.4509857657022931,-0.013316731001595689,0.44969087839126587,-0.033612772822380066,0.02730676904320717,-0.05158576741814613
1772618356,0.4211308444849183,-0.05754753126447683,0.4718722632994881,-0.009059821078591336,0.4482196505860507,-0.013349184482239583,0.4470772445201874,-0.03390107676386833,0.027295276522636414,-0.05159277096390724
1772618356,0.41905595813166996,-0.05759701274816411,0.4718722632994881,-0.009059821078591336,0.44614476423280236,-0.013398665965926863,0.4443344473838806,-0.03392437845468521,0.027307651937007904,-0.05158757418394089
1772618356,0.41713293543417335,-0.05764463061008432,0.4718722632994881,-0.009059821078591336,0.44422174153530575,-0.013446283827847069,0.441864937543869,-0.03354530781507492,0.027321014553308487,-0.05157802999019623
1772618356,0.41394499212136004,-0.05773222465183188,0.4718722632994881,-0.009059821078591336,0.44103379822249245,-0.013533877869594632,0.43938225507736206,-0.03332635387778282,0.027298619970679283,-0.0515892431139946
1772618356,0.4117946239581317,-0.05779911718968422,0.5147648654501424,0.005123298726464937,0.4395812781897029,-0.013428573392828068,0.4371103346347809,-0.03346514701843262,0.027315575629472733,-0.0515887625515461
1772618357,0.40966990975017975,-0.05787580337428723,0.5147648654501424,0.005123298726464937,0.4374565639817509,-0.01350525957743108,0.4346998929977417,-0.033409956842660904,0.02732483111321926,-0.05157994478940964
1772618357,0.4065846343777961,-0.05800318218343839,0.5147648654501424,0.005123298726464937,0.43437128860936725,-0.013632638386582241,0.4327465295791626,-0.03340912237763405,0.027289530262351036,-0.05157508701086044
1772618357,0.4044101575762143,-0.058101956485661674,0.5147648654501424,0.005123298726464937,0.43219681180778546,-0.013731412688805523,0.43167534470558167,-0.033358797430992126,0.027312954887747765,-0.0515783354640007
1772618357,0.4029944516955608,-0.05817120377272145,0.5081059406053674,0.005034097799861096,0.43147731875394973,-0.013628549067586641,0.4314862787723541,-0.03333037719130516,0.027305983006954193,-0.05158870667219162
1772618357,0.4017558448628041,-0.058234510728686434,0.5081059406053674,0.005034097799861096,0.430238711921193,-0.013691856023551628,0.43110957741737366,-0.03331165015697479,0.02730450965464115,-0.05158846080303192
1772618357,0.4014272485882506,-0.058251572411258806,0.5081059406053674,0.005034097799861096,0.4299101156466395,-0.013708917706124002,0.43082791566848755,-0.03335770219564438,0.02732865698635578,-0.051578693091869354
1772618357,0.40122503811244214,-0.05826212217426874,0.5081059406053674,0.005034097799861096,0.4297079051708311,-0.013719467469133932,0.43078145384788513,-0.03332841396331787,0.02735051140189171,-0.051580362021923065
1772618357,0.40112393284144876,-0.05826739642150112,0.5027712510189012,0.005106326653930393,0.4302765608352841,-0.013552168433059465,0.43092474341392517,-0.03332704305648804,0.02729651890695095,-0.05159497261047363
1772618357,0.4010481038686054,-0.05827135173122049,0.5027712510189012,0.005106326653930393,0.43020073186244073,-0.013556123742778842,0.4307476282119751,-0.0333385206758976,0.027303263545036316,-0.051587268710136414
1772618357,0.40099755109605284,-0.0582739862262173,0.5027712510189012,0.005106326653930393,0.4301501790898882,-0.013558758237775652,0.43057769536972046,-0.03338659182190895,0.027319151908159256,-0.05158568173646927
1772618357,0.40094699784215315,-0.058276611468447384,0.5027712510189012,0.005106326653930393,0.4300996258359885,-0.013561383480005735,0.430603563785553,-0.033362019807100296,0.027315694838762283,-0.05159037560224533
1772618357,0.4009217210293965,-0.05827792050665574,0.501775379791643,0.0050690509085517775,0.430731051735089,-0.013391998020970115,0.43082836270332336,-0.033347588032484055,0.02731088176369667,-0.051597632467746735
1772618357,0.4009217210293965,-0.05827792050665574,0.501775379791643,0.0050690509085517775,0.430731051735089,-0.013391998020970115,0.4306185245513916,-0.03336228430271149,0.027294931933283806,-0.05159255117177963
1772618357,0.40089644394108254,-0.05827922421311127,0.501775379791643,0.0050690509085517775,0.43070577464677506,-0.01339330172742564,0.43049541115760803,-0.033400099724531174,0.02735084854066372,-0.05156973749399185
1772618357,0.4008711665625115,-0.058280522279646314,0.501775379791643,0.0050690509085517775,0.430680497268204,-0.013394599793960689,0.43053942918777466,-0.03338233754038811,0.027326667681336403,-0.05158983916044235
1772618357,0.4008711665625115,-0.058280522279646314,0.48577657232751864,0.004784197688862473,0.4311861212268426,-0.013227770568164496,0.4307524263858795,-0.033359184861183167,0.027302728965878487,-0.05159633234143257
1772618357,0.4008711665625115,-0.058280522279646314,0.48577657232751864,0.004784197688862473,0.4311861212268426,-0.013227770568164496,0.4306173026561737,-0.033360131084918976,0.027327921241521835,-0.05158912017941475
1772618357,0.4008711665625115,-0.058280522279646314,0.48577657232751864,0.004784197688862473,0.4311861212268426,-0.013227770568164496,0.4304741621017456,-0.03341814503073692,0.02733246609568596,-0.051582809537649155
1772618357,0.4008711665625115,-0.058280522279646314,0.48577657232751864,0.004784197688862473,0.4311861212268426,-0.013227770568164496,0.4305213689804077,-0.03335577994585037,0.027322392910718918,-0.05157581716775894
1772618357,0.4008711665625115,-0.058280522279646314,0.48201238791169865,0.0003300125052338725,0.4316513131269867,-0.013103681759738696,0.430761456489563,-0.03335318714380264,0.027305858209729195,-0.051589883863925934
1772618358,0.4008458891388676,-0.0582818194681808,0.48201238791169865,0.0003300125052338725,0.4316260357033428,-0.013104978948273177,0.4305773973464966,-0.03336912766098976,0.027328064665198326,-0.051578130573034286
1772618358,0.4008711665652659,-0.058280522333320796,0.48201238791169865,0.0003300125052338725,0.4316513131297411,-0.013103681813413173,0.4304954707622528,-0.033386196941137314,0.027341360226273537,-0.051580071449279785
1772618358,0.4008711665652659,-0.058280522333320796,0.48201238791169865,0.0003300125052338725,0.4316513131297411,-0.013103681813413173,0.43051764369010925,-0.033364664763212204,0.02733691595494747,-0.051586687564849854
1772618358,0.4008711665652659,-0.058280522333320796,0.5022712313946184,0.005068482026526104,0.4322987397955765,-0.01293708372416336,0.4307577908039093,-0.033352289348840714,0.02732505463063717,-0.05158817023038864
1772618358,0.4008711665652659,-0.058280522333320796,0.5022712313946184,0.005068482026526104,0.4322987397955765,-0.01293708372416336,0.43060237169265747,-0.033365800976753235,0.027343831956386566,-0.05157996714115143
1772618358,0.4008711665652659,-0.058280522333320796,0.5022712313946184,0.005068482026526104,0.4322987397955765,-0.01293708372416336,0.43049535155296326,-0.0334184356033802,0.027344143018126488,-0.0515807643532753
1772618358,0.4008711665652659,-0.058280522333320796,0.5022712313946184,0.005068482026526104,0.4322987397955765,-0.01293708372416336,0.4305252730846405,-0.033387668430805206,0.02731390669941902,-0.051589593291282654
1772618358,0.4008711665652659,-0.058280522333320796,0.5071034348500968,0.005207374741384374,0.43298270828541535,-0.012771181866712035,0.43075060844421387,-0.03336217999458313,0.027298226952552795,-0.05159717798233032
1772618358,0.4008711665652659,-0.058280522333320796,0.5071034348500968,0.005207374741384374,0.43298270828541535,-0.012771181866712035,0.4305661916732788,-0.03337709978222847,0.027337007224559784,-0.0515807643532753
1772618358,0.4008711665652659,-0.058280522333320796,0.5071034348500968,0.005207374741384374,0.43298270828541535,-0.012771181866712035,0.43046972155570984,-0.03341689333319664,0.027311349287629128,-0.05158679187297821
1772618358,0.4008711665652659,-0.058280522333320796,0.5071034348500968,0.005207374741384374,0.43298270828541535,-0.012771181866712035,0.43050500750541687,-0.03338167816400528,0.0273297056555748,-0.05158863589167595
1772618358,0.4008711665652659,-0.058280522333320796,0.4969409255849665,0.004977917963599741,0.43356722859924274,-0.01260897113225117,0.43073728680610657,-0.03335210680961609,0.027290605008602142,-0.05159158259630203
1772618358,0.4008711665652659,-0.058280522333320796,0.4969409255849665,0.004977917963599741,0.43356722859924274,-0.01260897113225117,0.4305635392665863,-0.03336367756128311,0.027323635295033455,-0.051581114530563354
1772618358,0.4008711665652659,-0.058280522333320796,0.4969409255849665,0.004977917963599741,0.43356722859924274,-0.01260897113225117,0.43046605587005615,-0.03341387212276459,0.027328362688422203,-0.05158943310379982
1772618358,0.4008711665652659,-0.058280522333320796,0.4969409255849665,0.004977917963599741,0.43356722859924274,-0.01260897113225117,0.43051066994667053,-0.03337951749563217,0.027335958555340767,-0.05158495530486107
1772618358,0.4008711665652659,-0.058280522333320796,0.502274985866695,0.005030213326321089,0.4341921673539326,-0.012448532043454029,0.43074506521224976,-0.033356353640556335,0.027317149564623833,-0.05159011110663414
1772618358,0.4008711665652659,-0.058280522333320796,0.502274985866695,0.005030213326321089,0.4341921673539326,-0.012448532043454029,0.43057695031166077,-0.033386219292879105,0.027327897027134895,-0.051588475704193115
1772618358,0.4008711665652659,-0.058280522333320796,0.502274985866695,0.005030213326321089,0.4341921673539326,-0.012448532043454029,0.4304652512073517,-0.03341245651245117,0.027335183694958687,-0.051577016711235046
1772618358,0.4008711665652659,-0.058280522333320796,0.502274985866695,0.005030213326321089,0.4341921673539326,-0.012448532043454029,0.4305129647254944,-0.03338456526398659,0.027319950982928276,-0.05159064382314682
1772618358,0.4008711665652659,-0.058280522333320796,0.4884426482389734,0.004829580942781879,0.4346875531816729,-0.012290757731340292,0.4307488203048706,-0.03334641456604004,0.02730622887611389,-0.051590535789728165
1772618359,0.4008711665652659,-0.058280522333320796,0.4884426482389734,0.004829580942781879,0.4346875531816729,-0.012290757731340292,0.430556982755661,-0.033370599150657654,0.02730124443769455,-0.05158935859799385
1772618359,0.4008711665652659,-0.058280522333320796,0.4884426482389734,0.004829580942781879,0.4346875531816729,-0.012290757731340292,0.4304760992527008,-0.03340892866253853,0.027302062138915062,-0.051583629101514816
1772618359,0.4008711665652659,-0.058280522333320796,0.4884426482389734,0.004829580942781879,0.4346875531816729,-0.012290757731340292,0.4305115342140198,-0.033373698592185974,0.027293572202324867,-0.05158655345439911
1772618359,0.4008711665652659,-0.058280522333320796,0.498105088595841,0.00510144294777395,0.4352676343164229,-0.01213167101439597,0.43073391914367676,-0.033358585089445114,0.027303509414196014,-0.05159729719161987
1772618359,0.4008711665652659,-0.058280522333320796,0.498105088595841,0.00510144294777395,0.4352676343164229,-0.01213167101439597,0.4305495023727417,-0.033378150314092636,0.027282489463686943,-0.05158966779708862
1772618359,0.4008711665652659,-0.058280522333320796,0.498105088595841,0.00510144294777395,0.4352676343164229,-0.01213167101439597,0.43073731660842896,-0.033368468284606934,0.027329230681061745,-0.05157879739999771
