timestamp,robot_id,v_cmd,w_cmd
1777463365.228351,tb1,-0.10138222370405815,-1.5
1777463365.2782998,tb1,-0.11713972577817285,-1.5
1777463365.328319,tb1,-0.1328699330453329,-1.5
1777463365.3782635,tb1,-0.15393063557580852,-1.5
1777463365.4284828,tb1,-0.17575316261262247,-1.5
1777463365.4783041,tb1,-0.18,-1.36950780965505
1777463365.5284739,tb1,-0.18,-1.2094354107038015
1777463365.578425,tb1,-0.18,-1.0633055787878947
1777463365.6283312,tb1,-0.18,-0.9261555470205789
1777463365.678346,tb1,-0.18,-0.8001872910520812
1777463365.728324,tb1,-0.18,-0.6752365335098507
1777463365.7777987,tb3,-0.04982838723050422,1.5
1777463365.7783551,tb1,-0.18,-0.565671230710593
1777463365.827897,tb3,-0.05044944407809278,1.5
1777463365.8283057,tb1,-0.18,-0.4645704398904203
1777463365.877837,tb3,-0.05106648407383605,1.5
1777463365.8781528,tb1,-0.18,-0.36114218803925224
1777463365.8917418,tb2,-0.18,-0.07633211353444184
1777463365.9277937,tb3,-0.051688343019759816,1.5
1777463365.9281564,tb1,-0.18,-0.2649936531000189
1777463365.9416819,tb2,-0.18,-0.08910432258383565
1777463365.9778256,tb3,-0.052326549325308024,1.5
1777463365.9781232,tb1,-0.18,-0.17454621011252025
1777463365.9916744,tb2,-0.18,-0.10210253720434061
1777463366.0278673,tb3,-0.053153198089946896,1.5
1777463366.028146,tb1,-0.18,-0.08628207679669767
1777463366.0416784,tb2,-0.18,-0.11496048826841894
1777463366.0778883,tb3,-0.05380740016105701,1.5
1777463366.078325,tb1,-0.17999999999999997,-0.0070756810360540715
1777463366.0917199,tb2,-0.18,-0.12788205691064414
1777463366.1278553,tb3,-0.054461855579434185,1.5
1777463366.1282058,tb1,-0.18,0.07132630239760376
1777463366.1417441,tb2,-0.18,-0.14105283268002955
1777463366.1777918,tb3,-0.0551241833119871,1.5
1777463366.1784008,tb1,-0.18,0.14121385398752984
1777463366.1916902,tb2,-0.18,-0.1541054435413594
1777463366.2278004,tb3,-0.05593329984179397,1.5
1777463366.2284331,tb1,-0.18,0.2250832812882056
1777463366.2416868,tb2,-0.18,-0.16730926832715085
1777463366.2778685,tb3,-0.05658769042199475,1.5
1777463366.2783234,tb1,-0.18,0.285441792968524
1777463366.2916803,tb2,-0.18,-0.18063773570524985
1777463366.327796,tb3,-0.05728818120865924,1.5
1777463366.3282337,tb1,-0.18,0.3614232926089929
1777463366.341753,tb2,-0.18,-0.1939431697683719
1777463366.377791,tb3,-0.05795019492661273,1.5
1777463366.3782873,tb1,-0.18,0.426800583876915
1777463366.3916986,tb2,-0.18,-0.20541904976457268
1777463366.427807,tb3,-0.05866862304428771,1.5
1777463366.4283054,tb1,-0.18,0.49934716082763486
1777463366.4417539,tb2,-0.18,-0.21884625254208476
1777463366.4778168,tb3,-0.05935667530988752,1.5
1777463366.4783535,tb1,-0.18,0.5687569940774977
1777463366.4916837,tb2,-0.18,-0.23225250993639232
1777463366.527877,tb3,-0.060065677468027746,1.5
1777463366.5282736,tb1,-0.18,0.6356665812023091
1777463366.5417137,tb2,-0.18000000000000002,-0.24647946763987644
1777463366.5777917,tb3,-0.06074949960644089,1.5
1777463366.5783,tb1,-0.18,0.7159598546402216
1777463366.5916665,tb2,-0.18,-0.26002202471408437
1777463366.6278663,tb3,-0.061477590711286285,1.5
1777463366.628305,tb1,-0.18,0.7903642676181064
1777463366.641626,tb2,-0.18,-0.2719628561933207
1777463366.6779625,tb3,-0.062167453343632974,1.5
1777463366.6782691,tb1,-0.18,0.852591578604012
1777463366.691766,tb2,-0.18,-0.28581695647315236
1777463366.7279797,tb3,-0.06289951077667201,1.5
1777463366.7283154,tb1,-0.18,0.9342247874438142
1777463366.7415993,tb2,-0.18,-0.2997709873665284
1777463366.7778654,tb3,-0.06361676464814568,1.5
1777463366.7782242,tb1,-0.18,1.0395046341359309
1777463366.7917929,tb2,-0.18,-0.31377306720969017
1777463366.8278332,tb3,-0.06421941936385495,1.5
1777463366.828197,tb1,-0.18,1.1159510988813623
1777463366.8416247,tb2,-0.18,-0.32773523055850345
1777463366.877803,tb3,-0.06495683817804311,1.5
1777463366.8781598,tb1,-0.18,1.247446427061954
1777463366.8916225,tb2,-0.18,-0.3416273766088243
1777463366.9278545,tb3,-0.06571100497145334,1.5
1777463366.92823,tb1,-0.18,1.3676789575741526
1777463366.9416275,tb2,-0.18,-0.3563243743380526
1777463366.9778633,tb3,-0.06647159958911465,1.5
1777463366.9781556,tb1,-0.1792246248371632,1.5
1777463366.9917715,tb2,-0.18,-0.37054116400687076
1777463367.0278425,tb3,-0.06701118543860479,1.5
1777463367.0282679,tb1,-0.16327497716907924,1.5
1777463367.0417278,tb2,-0.18,-0.38481729027889033
1777463367.0779362,tb3,-0.06779305018501044,1.5
1777463367.0783877,tb1,-0.14652118954661647,1.5
1777463367.091752,tb2,-0.18,-0.3998222750919019
1777463367.1278155,tb3,-0.06858408100006057,1.5
1777463367.128261,tb1,-0.1302234659659272,1.5
1777463367.1417074,tb2,-0.18,-0.41425894375514216
1777463367.1778183,tb3,-0.06937141482158571,1.5
1777463367.178173,tb1,-0.11711381385363565,1.5
1777463367.191574,tb2,-0.18,-0.4285552622482489
1777463367.2278047,tb3,-0.06943505797001126,1.5
1777463367.2282746,tb1,-0.10768544838405884,1.5
1777463367.2416434,tb2,-0.17999999999999997,-0.4430707329078855
1777463367.2777977,tb3,-0.07023846351344268,1.5
1777463367.2782733,tb1,-0.10451244696667328,1.5
1777463367.2917452,tb2,-0.17999999999999997,-0.45756552777979403
1777463367.3278675,tb3,-0.07107921339926483,1.5
1777463367.328313,tb1,-0.10181738850135166,1.5
1777463367.3417733,tb2,-0.18,-0.4746781723160751
1777463367.377975,tb3,-0.07188340322056586,1.5
1777463367.3783467,tb1,-0.09993732817636425,1.5
1777463367.3917818,tb2,-0.18000000000000002,-0.48931907033170335
1777463367.4278324,tb3,-0.07214975736255204,1.5
1777463367.4283352,tb1,-0.09808381160768886,1.5
1777463367.4417737,tb2,-0.18,-0.5040565809684039
1777463367.4777741,tb3,-0.07294873687410655,1.5
1777463367.4783342,tb1,-0.09625465974305585,1.4999999999999998
1777463367.4916468,tb2,-0.18,-0.5203078853584205
1777463367.5278494,tb3,-0.07381785445259609,1.5
1777463367.5283177,tb1,-0.0944507209909586,1.5000000000000002
1777463367.5416133,tb2,-0.18,-0.5352525253030012
1777463367.577868,tb3,-0.07467890859460583,1.5
1777463367.5783525,tb1,-0.092669508643676,1.5
1777463367.591733,tb2,-0.18,-0.5503758686803655
1777463367.627858,tb3,-0.07456257678850048,1.5
1777463367.6281497,tb1,-0.0085985149570598,1.5
1777463367.641754,tb2,-0.18,-0.5655977724005649
1777463367.6778486,tb3,-0.07542929982184064,1.5
1777463367.6782024,tb1,-0.0034653116162193845,1.4999999999999998
1777463367.691771,tb2,-0.18,-0.5772207436480852
1777463367.7277863,tb3,-0.07631303820014507,1.4999999999999998
1777463367.7282345,tb1,0.023341885625061717,1.5
1777463367.7417479,tb2,-0.18,-0.5924948458645865
1777463367.7780807,tb3,-0.0772119052553882,1.5
1777463367.7783437,tb1,0.03905013521989241,1.5
1777463367.7917137,tb2,-0.18,-0.6079770261123039
1777463367.8277392,tb3,-0.07775223971984137,1.5
1777463367.8284106,tb1,0.05962366123918415,1.5
1777463367.8416681,tb2,-0.18,-0.6237395461286677
1777463367.877747,tb3,-0.07859849268325735,1.5
1777463367.8785362,tb1,0.081050240388998,1.5
1777463367.8917286,tb2,-0.18,-0.6431203798940908
1777463367.9278228,tb3,-0.079542396119404,1.5
1777463367.9281824,tb1,0.10593280709031332,1.5
1777463367.9416955,tb2,-0.18,-0.6588876469444497
1777463367.9778383,tb3,-0.08048212423095014,1.5000000000000002
1777463367.9783413,tb1,0.13862089666592844,1.5
1777463367.9917095,tb2,-0.18,-0.6745235672738734
1777463368.028001,tb3,-0.08112227835354219,1.5
1777463368.0283341,tb1,0.18,1.495701537343241
1777463368.0416305,tb2,-0.18,-0.6905515814484916
1777463368.0778565,tb3,-0.082079801105654,1.5000000000000002
1777463368.078377,tb1,0.18,1.2662528696840631
1777463368.0916126,tb2,-0.18,-0.7077212087707209
1777463368.1278002,tb3,-0.08312017267082862,1.5
1777463368.128262,tb1,0.18,1.1486740248022347
1777463368.1416092,tb2,-0.18,-0.7239996380703289
1777463368.1779313,tb3,-0.08407993037916228,1.5
1777463368.1783361,tb1,0.18,1.0516353065733974
1777463368.1917396,tb2,-0.18,-0.7401639960384176
1777463368.2278519,tb3,-0.08506809423179006,1.4999999999999998
1777463368.2283678,tb1,0.18,1.0040655935287974
1777463368.2416158,tb2,-0.18,-0.7565859092190271
1777463368.2778964,tb3,-0.08688392395115127,1.4999999999999998
1777463368.2782567,tb1,0.18,0.9869005228252286
1777463368.291699,tb2,-0.18,-0.7730329326643978
1777463368.3279543,tb3,-0.08784516185905739,1.5
1777463368.3283548,tb1,0.18,0.9894416573564202
1777463368.3417616,tb2,-0.18,-0.7895346962557996
1777463368.3778036,tb3,-0.08891041059512231,1.4999999999999998
1777463368.3782763,tb1,0.18,0.9358294120542486
1777463368.3916733,tb2,-0.18,-0.8061866056780254
1777463368.4277263,tb3,-0.08998614187594739,1.5
1777463368.428308,tb1,0.18,0.8893174921702796
1777463368.4417427,tb2,-0.18,-0.8192109797598001
1777463368.4782705,tb1,0.18,0.8424266493430638
1777463368.4787745,tb3,-0.09117102263091599,1.4999999999999998
1777463368.49168,tb2,-0.18,-0.835602319001918
1777463368.5278234,tb3,-0.09379015038772287,1.4999999999999998
1777463368.5282393,tb1,0.18,0.8103152233694942
1777463368.5416985,tb2,-0.18,-0.8526688811750879
1777463368.5778556,tb3,-0.0949338299803287,1.5
1777463368.5782225,tb1,0.18,0.7571076855308916
1777463368.591721,tb2,-0.18,-0.8700572800921436
1777463368.6279905,tb3,-0.09752017363725539,1.5
1777463368.6283717,tb1,0.18,0.7212478452614396
1777463368.641742,tb2,-0.18,-0.8867137148305415
1777463368.6779644,tb3,-0.09877432024514671,1.5
1777463368.6783075,tb1,0.18,0.67994918606459
1777463368.6917143,tb2,-0.18,-0.902118280974645
1777463368.7278147,tb3,-0.09993169002922507,1.5
1777463368.7282956,tb1,0.17999999999999997,0.6221794505690573
1777463368.7417195,tb2,-0.18,-0.9199674669949397
1777463368.7777753,tb3,-0.10117332694358896,1.5
1777463368.7783704,tb1,0.18,0.5631016219901142
1777463368.7916906,tb2,-0.18,-0.9378959573144188
1777463368.8277636,tb3,-0.10438386910829764,1.5
1777463368.8282297,tb1,0.17999999999999997,0.534661153098849
1777463368.8417046,tb2,-0.18,-0.9534714854535171
1777463368.8778083,tb3,-0.10569655348540877,1.5
1777463368.8783805,tb1,0.18,0.4444129797679623
1777463368.8916843,tb2,-0.18,-0.9708632502509915
1777463368.9278438,tb3,-0.10702640773711221,1.5
1777463368.928336,tb1,0.18,0.4506986651158091
1777463368.9417493,tb2,-0.18,-0.9896865558884007
1777463368.9779124,tb3,-0.10847952272574549,1.5
1777463368.978317,tb1,0.18,0.38010865090424373
1777463368.9917696,tb2,-0.18,-1.0082372272483766
1777463369.0278502,tb3,-0.10976098484794027,1.5
1777463369.0283272,tb1,0.18,0.3640424719192967
1777463369.041717,tb2,-0.18,-1.0234280762220054
1777463369.0778348,tb3,-0.11120198780496077,1.5
1777463369.0782647,tb1,0.18,0.08402036397392676
1777463369.091701,tb2,-0.18,-1.0433346383466802
1777463369.1278582,tb3,-0.11530085299816148,1.5000000000000002
1777463369.1282973,tb1,0.18,0.06025733664246915
1777463369.1417353,tb2,-0.18,-1.0623942557091475
1777463369.1778655,tb3,-0.11676766094117744,1.5
1777463369.178301,tb1,0.18,0.0060052953999859375
1777463369.1917608,tb2,-0.18,-1.0818675799720399
1777463369.2278824,tb3,-0.11830369634820773,1.5000000000000002
1777463369.2283354,tb1,0.18,-0.04768235325708415
1777463369.2418275,tb2,-0.18000000000000002,-1.0998945912814841
1777463369.277934,tb3,-0.1199450169885808,1.5
1777463369.2782834,tb1,0.18,-0.13388110339829873
1777463369.2917714,tb2,-0.18,-1.1185933995383837
1777463369.328065,tb3,-0.12147075168555325,1.5
1777463369.328363,tb1,0.18,-0.21039428428321777
1777463369.3420813,tb2,-0.18,-1.1389030501584188
1777463369.377774,tb3,-0.12596594494831959,1.5000000000000002
1777463369.3782966,tb1,0.18,-0.2644235019114762
1777463369.3916602,tb2,-0.18,-1.1589973612022393
1777463369.42794,tb3,-0.12767512933274847,1.5
1777463369.4285443,tb1,0.18,-0.34829226762209403
1777463369.4416952,tb2,-0.18000000000000002,-1.1796388414387566
1777463369.4778683,tb3,-0.13055683948700772,1.5000000000000002
1777463369.4782817,tb1,0.18000000000000002,-0.3848071746948722
1777463369.4917462,tb2,-0.18,-1.198141587048213
1777463369.5278935,tb3,-0.13230942210318875,1.5
1777463369.5283163,tb1,0.18,-0.4490448682461071
1777463369.5417516,tb2,-0.18,-1.2192370863284456
1777463369.5778918,tb3,-0.13413538545174788,1.5
1777463369.5783434,tb1,0.18,-0.4958281879613627
1777463369.5916848,tb2,-0.18,-1.2406089481931037
1777463369.627889,tb3,-0.13737540083276667,1.5
1777463369.6283162,tb1,0.18,-0.5490368921330907
1777463369.6416745,tb2,-0.18,-1.261228680316725
1777463369.6779404,tb3,-0.13881521066387675,1.5
1777463369.6782722,tb1,0.17999999999999997,-0.5725695706375643
1777463369.6917171,tb2,-0.18,-1.2196085587050445
1777463369.7279997,tb3,-0.1402800675314502,1.5
1777463369.7282314,tb1,0.17999999999999997,-0.6435125978808347
1777463369.7416713,tb2,-0.18,-1.1918558998537976
1777463369.7779837,tb3,-0.1418042176570221,1.5000000000000002
1777463369.778332,tb1,0.18,-0.7008925415704492
1777463369.791696,tb2,-0.18,-1.1316674964095044
1777463369.8278637,tb3,-0.1435585515584525,1.5
1777463369.8283267,tb1,-0.040752809073478335,1.5
1777463369.84173,tb2,-0.18,-1.0611428527434141
1777463369.8778055,tb3,-0.1452230093194854,1.4999999999999998
1777463369.878286,tb1,-0.0345669936578126,1.5
1777463369.8916934,tb2,-0.18,-0.9822978261488442
1777463369.9278016,tb3,-0.1469236351519542,1.5
1777463369.928268,tb1,-0.02585797693134765,1.5
1777463369.9416883,tb2,-0.18,-0.9216602662943089
1777463369.9778905,tb3,-0.14874389050767398,1.4999999999999998
1777463369.9783304,tb1,-0.017543385861388136,1.5
1777463369.9917052,tb2,-0.18,-0.8580339399382028
1777463370.0278468,tb3,-0.1506382663494884,1.5
1777463370.028216,tb1,-0.007704758399054558,1.5
1777463370.04175,tb2,-0.18000000000000002,-0.8013524121226575
1777463370.0778463,tb3,-0.15262845461327157,1.5
1777463370.0783722,tb1,-0.0005648155846549726,1.5
1777463370.0917642,tb2,-0.18,-0.7418842573763417
1777463370.12801,tb3,-0.1547169013052007,1.5
1777463370.1286092,tb1,0.004523682410200331,1.5
1777463370.141734,tb2,-0.18,-0.9584120119490694
1777463370.1780863,tb3,-0.15693248052469463,1.5
1777463370.1783829,tb1,0.010970688029142191,1.5
1777463370.191717,tb2,-0.18,-0.8822809494777107
1777463370.2279167,tb3,-0.15923472275562392,1.5
1777463370.2283497,tb1,0.018365345713158784,1.5
1777463370.2417881,tb2,-0.18,-0.7983252186529072
1777463370.2778337,tb3,-0.16173544584830932,1.5
1777463370.2782347,tb1,0.0292168259033329,1.5
1777463370.2917807,tb2,-0.18,-0.7244665861993845
1777463370.3279269,tb3,-0.16441543591472363,1.5
1777463370.3282526,tb1,0.03832578297080663,1.5
1777463370.341698,tb2,-0.18,-0.6491251300353251
1777463370.378013,tb3,-0.16727213094505983,1.5
1777463370.3783562,tb1,0.0483680938854016,1.5
1777463370.3916864,tb2,-0.18000000000000002,-0.5763292082993963
1777463370.4280071,tb3,-0.17035369234289413,1.5
1777463370.428321,tb1,0.057105148269360924,1.5
1777463370.441685,tb2,-0.18,-0.7852631909611998
1777463370.4777825,tb3,-0.18,1.2279644890100399
1777463370.4782379,tb1,0.06797701424528128,1.5
1777463370.4917462,tb2,-0.18,-0.7479290681439972
1777463370.5278218,tb3,-0.18,1.2172356536754658
1777463370.5281253,tb1,0.07989330096196219,1.5
1777463370.5415566,tb2,-0.18,-0.6966407970248696
1777463370.5777998,tb3,-0.18,1.2059067038696396
1777463370.5784323,tb1,0.09858933457806972,1.5
1777463370.591733,tb2,-0.18,-0.6505477973872378
1777463370.627974,tb3,-0.18,1.1946511451814656
1777463370.628299,tb1,0.11555651807871758,1.4999999999999998
1777463370.6417568,tb2,-0.18,-0.6106939598900463
1777463370.677822,tb3,-0.18,1.1947770771589992
1777463370.6781266,tb1,0.14072267128662072,1.5
1777463370.691617,tb2,-0.18,-0.5852992133032717
1777463370.727918,tb3,-0.18,1.265116770061991
1777463370.7282603,tb1,0.1632408945657217,1.5
1777463370.7417185,tb2,-0.18,-0.5424959644258939
1777463370.7780006,tb3,-0.18,1.3786791273993086
1777463370.7783365,tb1,0.18,1.4019756572615447
1777463370.791798,tb2,-0.18,-0.4993546317634258
1777463370.8279335,tb3,-0.17452457612210767,1.5
1777463370.8283632,tb1,0.18,1.1751807899842506
1777463370.8417685,tb2,-0.18,-0.45366904182411943
1777463370.8779995,tb3,-0.15655730056646186,1.5
1777463370.8782134,tb1,0.18,0.9596828078596229
1777463370.8917742,tb2,-0.18,-0.41352681235048333
1777463370.9278076,tb3,-0.13846741875887403,1.5
1777463370.9282737,tb1,0.18,0.7421886158098742
1777463370.941731,tb2,-0.18,-0.36597691680668804
1777463370.9776926,tb3,-0.12013113688655037,1.5
1777463370.9785204,tb1,0.18,0.550644356923663
1777463370.9917061,tb2,-0.18,-0.3167228355978964
1777463371.0278137,tb3,-0.10406923590672865,1.5
1777463371.0284092,tb1,0.18,0.3743714532722621
1777463371.0417202,tb2,-0.18,-0.27716875342787833
1777463371.078123,tb1,0.18,0.17372618608659943
1777463371.07817,tb3,-0.12889508758647814,1.5
1777463371.0917933,tb2,-0.18,-0.2298962907026317
1777463371.1277897,tb3,-0.1157597055233535,1.5
1777463371.1280906,tb1,0.18,-0.022011119078872654
1777463371.1417263,tb2,-0.18,-0.18582399796171614
1777463371.1778963,tb3,-0.1028415631271514,1.5
1777463371.1781483,tb1,0.18,-0.19021057843907058
1777463371.1917276,tb2,-0.18,-0.1437588203660294
1777463371.2278948,tb3,-0.09166895754858204,1.5
1777463371.2281663,tb1,0.18,-0.37150029023177167
1777463371.241763,tb2,-0.18,-0.09999506425312402
1777463371.277789,tb3,-0.0793121145961737,1.5
1777463371.278313,tb1,0.18,-0.5605359155625084
1777463371.2917044,tb2,-0.18,-0.055333919774937367
1777463371.327827,tb3,-0.07127854793521797,1.5
1777463371.3298793,tb1,0.18,-0.770397688427079
1777463371.341715,tb2,-0.18,-0.043723053328423495
1777463371.377892,tb3,-0.06170823151455782,1.5
1777463371.378317,tb1,0.17999999999999997,-0.9921475044275939
1777463371.3917077,tb2,-0.18,-0.003851545926496795
1777463371.4278533,tb3,-0.05239619414467359,1.5
1777463371.428303,tb1,0.17999999999999997,-1.233080430032021
1777463371.4416332,tb2,-0.18,0.038988822358147004
1777463371.4778204,tb3,-0.04195095635794762,1.5
1777463371.4783068,tb1,0.18,-1.4766555814953541
1777463371.491822,tb2,-0.18,0.08381036352233251
1777463371.5277588,tb3,-0.034248732746102885,1.5
1777463371.528259,tb1,0.15278151230065115,-1.5
1777463371.541724,tb2,-0.18000000000000002,0.12762087755766907
1777463371.577849,tb3,-0.023971638937117203,1.5
1777463371.578305,tb1,0.12623489483888478,-1.5
1777463371.5916188,tb2,-0.18000000000000002,0.17208247928256679
1777463371.627842,tb3,-0.013677044903221351,1.5
1777463371.62832,tb1,0.10567369477854346,-1.5
1777463371.6416926,tb2,-0.18,0.21658389437578754
1777463371.6777997,tb3,-0.004286973006656459,1.5
1777463371.6782944,tb1,0.08703242522510975,-1.5
1777463371.6916986,tb2,-0.18,0.259350365071871
1777463371.727975,tb3,0.006232571328882341,1.5
1777463371.7283256,tb1,0.06951914250908238,-1.5
1777463371.7417045,tb2,-0.18,0.3061772318630369
1777463371.7780242,tb3,0.05135140963086948,1.5
1777463371.7786062,tb1,0.053852517298682546,-1.5
1777463371.7917,tb2,-0.18,0.349656993301897
1777463371.827828,tb3,0.05984150972211556,1.5
1777463371.8283637,tb1,0.05030306919738704,-1.5
1777463371.8417292,tb2,-0.18,0.3899557667859062
