timestamp,robot_id,v_cmd,w_cmd
1776935861.8355596,tb7,0.008538253022813448,0.1402779217693403
1776935861.8399453,tb1,0.0012660331102845312,0.14338073202365653
1776935861.8525002,tb3,0.015374227978499409,0.14472282792464725
1776935861.8840737,tb2,0.007477212456408172,0.19286765113705126
1776935861.885658,tb7,0.008323292456759905,0.13730795332674833
1776935861.89012,tb1,0.0011699925005137237,0.14474548647601873
1776935861.902517,tb3,0.015436188260711373,0.14420794638016818
1776935861.9341586,tb2,0.007525275574376626,0.1892243286491116
1776935861.9356966,tb7,0.00813278609313587,0.13455126148626517
1776935861.9400973,tb1,0.0009778279873907064,0.14106191258956505
1776935861.9527626,tb3,0.015966513191755266,0.16569918881673007
1776935861.9840722,tb2,0.007631013385822151,0.1862360470615959
1776935861.9855995,tb7,0.007965030787291659,0.1322877107489261
1776935861.990129,tb1,0.000784412310342761,0.1375751570249758
1776935862.002609,tb3,0.01602519472564084,0.1652611059395575
1776935862.0341027,tb2,0.007829306683370936,0.1840475794275373
1776935862.0356195,tb7,0.007821005243698411,0.13043779998002067
1776935862.0401397,tb1,0.0006128015284190948,0.13553200883840863
1776935862.052605,tb3,0.016181686700015345,0.16088386808860503
1776935862.0841482,tb2,0.008056373055650441,0.18221740938336622
1776935862.0856526,tb7,0.007683466550472444,0.1290312527166482
1776935862.0901566,tb1,0.0004771880096722514,0.13472493918788359
1776935862.102546,tb3,0.016341130078102586,0.15670517615440638
1776935862.1341136,tb2,0.008309007331014353,0.1806000843292849
1776935862.1355627,tb7,0.007556434024533227,0.12789300370230938
1776935862.1399696,tb1,0.0003677586485832253,0.1346919884877537
1776935862.152591,tb3,0.01646855107238829,0.15364448443289108
1776935862.184714,tb2,0.008580590946389497,0.17940220912155175
1776935862.1855147,tb7,0.007445441855138253,0.12706293874865468
1776935862.1900516,tb1,0.00027900663243756916,0.13532173490847063
1776935862.2026138,tb3,0.01657393342820098,0.15148348836593822
1776935862.2342443,tb2,0.008955963023659419,0.20089770676625926
1776935862.2356439,tb7,0.007985029188141915,0.14847825725218064
1776935862.2401342,tb1,0.00037385118126254157,0.15736549841252473
1776935862.2525804,tb3,0.016682823653648055,0.1498596615693811
1776935862.28423,tb2,0.009199492632261125,0.19885124285790218
1776935862.2856855,tb7,0.007891457535998011,0.14758278602339087
1776935862.2900345,tb1,0.00030298436115984114,0.1579715711378715
1776935862.302694,tb3,0.01722252153441422,0.1712676606120733
1776935862.3341982,tb2,0.009355365074950045,0.1941386084298398
1776935862.3356342,tb7,0.007784345913603529,0.14446530519822304
1776935862.3400548,tb1,0.000187782552420993,0.1542579398451344
1776935862.3526223,tb3,0.017351560563987165,0.1700135712923566
1776935862.384067,tb2,0.009570690215562342,0.18982637152902399
1776935862.3855953,tb7,0.007700629889579225,0.1416722867608563
1776935862.3901622,tb1,8.742197910113639e-05,0.15129928027273742
1776935862.40255,tb3,0.01759501349355466,0.16459487412287233
1776935862.4340653,tb2,0.009826171043444423,0.18612149816736032
1776935862.435617,tb7,0.007623974076131797,0.1395224108617434
1776935862.4399648,tb1,2.661229747146529e-05,0.14957975718895994
1776935862.452696,tb3,0.017838748078324182,0.15954623774890592
1776935862.484044,tb2,0.010127452407138566,0.18283441586162227
1776935862.4856358,tb7,0.0075609891091990705,0.13784382702798154
1776935862.4901102,tb1,-2.9080706525417936e-06,0.14911413208263527
1776935862.502669,tb3,0.01803606457403943,0.1555971929403543
1776935862.534074,tb2,0.010456624850490592,0.1798858147740547
1776935862.535616,tb7,0.007515628201299789,0.1365626292567385
1776935862.5400302,tb1,-7.1702450352500394e-06,0.1493462597300917
1776935862.5526488,tb3,0.018198756630381174,0.1527482497907366
1776935862.583974,tb2,0.010786049512705374,0.17707769716194405
1776935862.585547,tb7,0.0074878985054823025,0.13566891773142223
1776935862.5900137,tb1,1.2365067002377246e-05,0.15011152252624155
1776935862.6026065,tb3,0.018351195771804336,0.15066524002732729
1776935862.6340764,tb2,0.011205430507259707,0.19874850247383996
1776935862.6356068,tb7,0.008029259546177909,0.15704823053576758
1776935862.6399953,tb1,5.250807361172061e-05,0.15118119367446317
1776935862.652573,tb3,0.01850803771465102,0.14908048522583686
1776935862.6841598,tb2,0.011532386830652032,0.19607308236643958
1776935862.6857543,tb7,0.008024641522695315,0.15660041800403868
1776935862.6900573,tb1,0.00016086261099450424,0.1732095803714115
1776935862.702503,tb3,0.018686929726663856,0.1477007426134853
1776935862.7343075,tb2,0.01176241848564466,0.19030504042711377
1776935862.7360563,tb7,0.008057909859470752,0.15371027084655184
1776935862.740253,tb1,0.00024428261340339705,0.17418025976495438
1776935862.7526278,tb3,0.018878488863686392,0.14670819039248356
1776935862.784183,tb2,0.011992358777361899,0.184616704890114
1776935862.7856412,tb7,0.008089000277921142,0.1508735405289274
1776935862.7901285,tb1,0.0002597915118244822,0.17094587762955082
1776935862.8026288,tb3,0.019439852716465745,0.1680090258489595
1776935862.834126,tb2,0.012250307253158513,0.17953313549490957
1776935862.8356755,tb7,0.008133580517638203,0.14887667826117607
1776935862.8400292,tb1,0.0002953011659497444,0.16814365587102237
1776935862.8526168,tb3,0.019643291334541173,0.16694787965801303
1776935862.8840787,tb2,0.012560273562511937,0.1750213888082558
1776935862.8856988,tb7,0.008190736361312498,0.1474035987994629
1776935862.8900726,tb1,0.00036960778853898334,0.16675580877596002
1776935862.9026206,tb3,0.01997197787510263,0.1613579451466934
1776935862.934147,tb2,0.012883919771244408,0.17096191897613988
1776935862.935589,tb7,0.008260425086210183,0.1463602079075652
1776935862.9402018,tb1,0.0004824884896716978,0.16644810487112027
1776935862.952598,tb3,0.020298106901900828,0.15604770342029045
1776935862.9840803,tb2,0.013234429535455712,0.16716499210485072
1776935862.9855924,tb7,0.008356888505974547,0.14570291974315946
1776935862.9900303,tb1,0.0006191445996515861,0.16675169335316475
1776935863.002601,tb3,0.02057636026927368,0.1519675761764537
1776935863.0339408,tb2,0.013596516976782892,0.16357894784730626
1776935863.035594,tb7,0.008480203946648394,0.14534146465843623
1776935863.0399902,tb1,0.0007768117470468251,0.16760143279507891
1776935863.0526729,tb3,0.02082206284521992,0.14892268493706842
1776935863.0840912,tb2,0.01405724000435192,0.18518722718568167
1776935863.085721,tb7,0.009034264385733345,0.166718818684634
1776935863.0899198,tb1,0.0009548532699319916,0.16874008175179328
1776935863.1025498,tb3,0.021051084201059847,0.14649837354224643
1776935863.1340926,tb2,0.014419088938971546,0.18177740107435592
1776935863.1355646,tb7,0.009183488641192743,0.16655423352586668
1776935863.1399415,tb1,0.0010915120821174454,0.19073493663556915
1776935863.1525304,tb3,0.02128665523721715,0.14446963359752668
1776935863.1839855,tb2,0.014706522124283602,0.17527970960430933
1776935863.185536,tb7,0.009426066411820958,0.16382670471499802
1776935863.1899393,tb1,0.0013076579743818584,0.191856495485586
1776935863.2024994,tb3,0.02153057385412256,0.1428511121669646
1776935863.2340567,tb2,0.014982247200702202,0.16899934699553576
1776935863.2356923,tb7,0.009659292967389313,0.16152653335728323
1776935863.240112,tb1,0.0014698356557308555,0.18901226490147238
1776935863.2525442,tb3,0.02178370714958227,0.14139066498073935
1776935863.2841966,tb2,0.015264709550016808,0.16332457532264683
1776935863.2857254,tb7,0.009886810723233372,0.1598000088301195
1776935863.290019,tb1,0.0016584996074669929,0.18633998278323843
1776935863.3025506,tb3,0.02236426809600417,0.16264248527198982
1776935863.3341184,tb2,0.015552233594269533,0.15811318177458406
1776935863.335677,tb7,0.010112700536665348,0.1585892657853798
1776935863.340001,tb1,0.0018942718646236933,0.18478204219185335
1776935863.352655,tb3,0.022630226981284376,0.1611198375117594
1776935863.3839967,tb2,0.015865951770608566,0.1533337632170278
1776935863.3855572,tb7,0.010353336518002675,0.15772842768115586
1776935863.389927,tb1,0.0021656646861407535,0.1841883933004978
1776935863.4025352,tb3,0.02301975978733225,0.15471391321229438
1776935863.4340527,tb2,0.01618399638004035,0.1490385201343491
1776935863.4356823,tb7,0.010618555108374648,0.157311893640546
1776935863.4401176,tb1,0.002465623703118855,0.18436367128005363
1776935863.4526227,tb3,0.023401591355608396,0.14867294330603065
1776935863.4840398,tb2,0.016526065864548654,0.14504734279559806
1776935863.485594,tb7,0.010911937855512177,0.15699261581440502
1776935863.4900162,tb1,0.0027816339372221826,0.18489062486230637
1776935863.5027084,tb3,0.023723995905914362,0.14397050431779584
1776935863.533989,tb2,0.016877958408366096,0.14131995313600648
1776935863.5356073,tb7,0.011234810726332627,0.1568808765237767
1776935863.5399222,tb1,0.0031129991539487712,0.18571348866327875
1776935863.5525436,tb3,0.02399889556715369,0.14027819027383331
1776935863.5840511,tb2,0.017368244481130182,0.16282321988527335
1776935863.5855727,tb7,0.011812018324332822,0.1781231084064388
1776935863.589894,tb1,0.0034618536391211904,0.18670883107897573
1776935863.6025229,tb3,0.024255623116045788,0.13738526426391615
1776935863.6341658,tb2,0.017711329350583744,0.15942560775308087
1776935863.635597,tb7,0.012162141761240298,0.17817506036872077
1776935863.6401916,tb1,0.004263910096701411,0.17449556727026347
1776935863.652515,tb3,0.024502295995665765,0.13492215376701813
1776935863.6841323,tb2,0.018003619561882317,0.15289387030911544
1776935863.6856441,tb7,0.012668708802494032,0.17533662969636937
1776935863.6900532,tb1,0.0040249611167620745,0.2097601978429607
1776935863.7025516,tb3,0.02473426437534984,0.13250949118317185
1776935863.734056,tb2,0.0182968179216398,0.14681824777719707
1776935863.7356167,tb7,0.013288026631826528,0.1722601485442984
1776935863.7400024,tb1,0.004399785048702526,0.21293163131004322
1776935863.7524176,tb3,0.024447951776544134,0.1340288128695395
1776935863.7841547,tb2,0.01853951639804686,0.14114937470382535
1776935863.7856815,tb7,0.01372386527310066,0.17034375394076556
1776935863.7900357,tb1,0.004766985130071302,0.20977918053641437
1776935863.8025277,tb3,0.025594911414989877,0.1518942553487919
1776935863.8341088,tb2,0.018681003619369998,0.13612446058419428
1776935863.8356936,tb7,0.014098391198570374,0.16927978718382353
1776935863.8400164,tb1,0.00517497642001183,0.20612179971644823
1776935863.8525681,tb3,0.025970668141585777,0.14895328217404386
1776935863.8842008,tb2,0.018953239535880666,0.13166956069217003
1776935863.8856373,tb7,0.014497970763068472,0.1682317713263159
1776935863.8900528,tb1,0.005601909309345189,0.20381602850261854
1776935863.902681,tb3,0.026362923902364686,0.1420237866375647
1776935863.934131,tb2,0.0192583873909003,0.1276616680040143
1776935863.9356298,tb7,0.014927376001945993,0.16730816908511847
1776935863.9401126,tb1,0.006047567725401626,0.20242636189007138
1776935863.952574,tb3,0.02670221521424171,0.13569360141922407
1776935863.9840143,tb2,0.019579144951903767,0.12406231713983244
1776935863.9855065,tb7,0.01538076036908324,0.1664338170995411
1776935863.9900992,tb1,0.006509820617308293,0.20162674087969074
1776935864.002608,tb3,0.026978231181758017,0.13091641116010455
1776935864.0345159,tb2,0.02013840665636013,0.12178912710831372
1776935864.035792,tb7,0.015858146589845735,0.16584435618442134
1776935864.0399823,tb1,0.00698899796914445,0.2011242802399547
1776935864.0526092,tb3,0.027217712037934085,0.12715950343380739
1776935864.0842092,tb2,0.02039382435546771,0.14241557543212396
1776935864.085727,tb7,0.016470046727761853,0.18697526673029238
1776935864.0900674,tb1,0.007234331186120422,0.2230526766995652
1776935864.1026313,tb3,0.027458050716914324,0.1241241637767786
1776935864.1340706,tb2,0.020632530317238836,0.13909117385196032
1776935864.1356468,tb7,0.01697624066012743,0.18611791348315104
1776935864.140096,tb1,0.007752229686699509,0.2228596551832361
1776935864.152578,tb3,0.02767372834162623,0.12173459214287584
1776935864.1840615,tb2,0.02087073136609383,0.1331849203962071
1776935864.185623,tb7,0.017613270585149998,0.18225639112820266
1776935864.190197,tb1,0.008209853608832472,0.2185585936245901
1776935864.202496,tb3,0.02553081520192761,0.12812799457238158
1776935864.2341368,tb2,0.02110295770280415,0.1278510670442862
1776935864.2356834,tb7,0.018255789666419577,0.17855726542336817
1776935864.240053,tb1,0.008676983611016502,0.21429822685684008
1776935864.2526147,tb3,0.02847393898630276,0.14086417418276878
1776935864.2841015,tb2,0.020937926753131223,0.12395680816861106
1776935864.2855914,tb7,0.01880302922320244,0.17621085203978015
1776935864.2900312,tb1,0.009215781936633851,0.2094939283916531
1776935864.3026786,tb3,0.029039481180921325,0.13556491173193394
1776935864.3340192,tb2,0.021221278695202964,0.11998193843551082
1776935864.3355978,tb7,0.019372831560129374,0.17344631597535898
1776935864.339998,tb1,0.00975286286607308,0.20707829264189576
1776935864.352653,tb3,0.02934092424545995,0.12820758817270664
1776935864.3841746,tb2,0.02160495036057048,0.11661642805486902
1776935864.3856583,tb7,0.019939266583550115,0.1707916230093065
1776935864.3899643,tb1,0.010294923692445336,0.20553287075055526
1776935864.402548,tb3,0.02953969264088892,0.1221398786092977
1776935864.4339986,tb2,0.021960653335096638,0.11367247073452928
1776935864.4355078,tb7,0.020490317494668984,0.16839400946367686
1776935864.4399836,tb1,0.010853118934717302,0.2043844119539735
1776935864.452582,tb3,0.029697858127674618,0.11761647949487948
1776935864.4845111,tb2,0.02228260661134163,0.11149797268246205
1776935864.4856656,tb7,0.021040154300574307,0.16638424925526757
1776935864.490187,tb1,0.011425260154244068,0.20344044871835362
1776935864.5026832,tb3,0.02983894003528028,0.11411886409369348
1776935864.534035,tb2,0.022769453331357548,0.13276581477757682
1776935864.535426,tb7,0.021580987932729223,0.16439064497600997
1776935864.5399399,tb1,0.011997151194503893,0.20229623493849327
1776935864.5526228,tb3,0.029967412514964514,0.11127446026628518
1776935864.5842104,tb2,0.02304770969617608,0.1309166873506446
1776935864.5856743,tb7,0.022237087425336338,0.18553318747959127
1776935864.5900943,tb1,0.01231946208561972,0.22415566726334007
1776935864.602627,tb3,0.030096483923356614,0.1088792473931868
1776935864.6341078,tb2,0.023276487312004955,0.12623231265063217
1776935864.6355689,tb7,0.022796939791550893,0.18331580543936213
1776935864.6400056,tb1,0.012901321803031043,0.22286783987185907
1776935864.6525755,tb3,0.030229858901664148,0.10700318853924992
1776935864.6841786,tb2,0.02346253949024963,0.12191179202924667
1776935864.6856308,tb7,0.023504125096472636,0.177884438735254
1776935864.689994,tb1,0.013427213124013002,0.21765139312178627
1776935864.7025146,tb3,0.030811515037190956,0.12822130251972239
1776935864.734381,tb2,0.023631636723119034,0.11856818970944791
1776935864.7358258,tb7,0.024185346390749776,0.17277217447143256
1776935864.7404954,tb1,0.01395956566966704,0.21279797313555737
1776935864.75289,tb3,0.030948935847714232,0.1266058317364749
1776935864.7841454,tb2,0.023822569009010256,0.11572707407101657
1776935864.7856019,tb7,0.02478917855310243,0.16820541504564565
1776935864.7899868,tb1,0.014516047656771733,0.20835479440229374
1776935864.8025398,tb3,0.031182388641355,0.11924273114563655
1776935864.8340974,tb2,0.02401133844276292,0.11366887233547893
1776935864.835699,tb7,0.02533792488944179,0.16443224019009206
1776935864.8399754,tb1,0.015093516947992928,0.20477234448523152
1776935864.852636,tb3,0.03140552633504398,0.11238408640470046
1776935864.8842428,tb2,0.02422089549305268,0.11223353972223502
1776935864.8856533,tb7,0.02584901982669119,0.1610046814102125
1776935864.8900537,tb1,0.01567523397665769,0.20178449901216242
1776935864.9027119,tb3,0.031560904714158275,0.10731756061572563
