timestamp,robot_id,v_cmd,w_cmd
1776772062.3089416,tb3,0.04039459020484034,0.03346698401879948
1776772062.312237,tb1,0.028974931449965997,-0.2716746663286479
1776772062.358385,tb2,0.019836177250158078,-0.13194873476750116
1776772062.359005,tb3,0.03698613613244421,-0.02224225551030974
1776772062.3624945,tb1,0.025773740492771917,-0.24852597940731286
1776772062.4083397,tb2,0.04665042291333103,0.039549916408881405
1776772062.4090161,tb3,0.04151445073881213,-0.05299423900595349
1776772062.4123042,tb1,0.022711991469514782,-0.2220614775364882
1776772062.4584866,tb2,0.04441121060550454,0.047357852046214025
1776772062.4590034,tb3,0.038279783676456916,-0.0904298340138171
1776772062.4622383,tb1,0.03800088784897358,-0.2963671639946094
1776772062.5083082,tb2,0.04329424738524041,0.05050068959000156
1776772062.5090086,tb3,0.03546579981985076,-0.12287030294860121
1776772062.5122983,tb1,0.03490452792896003,-0.27093141148248695
1776772062.5584972,tb2,0.04038225121274137,0.04836069226201587
1776772062.559183,tb3,0.03221792589182134,-0.15390636511718803
1776772062.5623507,tb1,0.03115312411753523,-0.24378276502411286
1776772062.6084075,tb2,0.019248375122590686,-0.0043410715560299185
1776772062.6089706,tb3,0.04374530752316335,-0.12190220226552584
1776772062.6120896,tb1,0.01548238572451735,-0.23146949618696036
1776772062.658377,tb2,0.01338832092669703,-0.0062767992277861385
1776772062.6590095,tb3,0.042667924711498245,-0.12582476571102855
1776772062.6623056,tb1,0.010170764032840266,-0.19941657023556236
1776772062.7083592,tb2,0.006818839107753725,-0.006579704478457318
1776772062.7088928,tb3,0.041123813151232286,-0.13575732691638037
1776772062.712353,tb1,0.006226471375142154,-0.17512097429801116
1776772062.7583542,tb2,0.003267359961667389,-0.01064415166890676
1776772062.758861,tb3,0.03914223392390404,-0.15397542228883557
1776772062.7624302,tb1,0.0032019270280521156,-0.154367091234516
1776772062.8083937,tb2,0.0300863898554278,0.0747470772615952
1776772062.809038,tb3,0.04901023242833867,-0.038095043246660146
1776772062.8120537,tb1,0.0076300646428007855,-0.275610252095865
1776772062.8582733,tb2,0.02934673506104989,0.06514193963207558
1776772062.8590283,tb3,0.047401322728037584,-0.05160732071377797
1776772062.862501,tb1,0.006302901647593636,-0.2666467658500888
1776772062.9084036,tb2,0.02824675838705442,0.056707774091394714
1776772062.9088588,tb3,0.0453434565013907,-0.06579138943514744
1776772062.9124084,tb1,0.005722065164840478,-0.26009928217630757
1776772062.9585946,tb2,0.025936803129412513,0.048799170312383955
1776772062.9591253,tb3,0.04340238016350289,-0.07761274837275431
1776772062.9622464,tb1,0.004601500355403475,-0.24638721715159068
1776772063.0084224,tb2,0.06211563014665529,0.2034506607276918
1776772063.0087879,tb3,0.02400003518150237,-0.6228017679526696
1776772063.0120456,tb1,-0.006316453069136,-0.31777209071560886
1776772063.0583928,tb2,0.059200318168556476,0.19900331760774248
1776772063.0588148,tb3,0.021668747825500243,-0.644034440779455
1776772063.0622513,tb1,-0.007093831615344635,-0.3070757848664242
1776772063.1083987,tb2,0.05554943456389702,0.1936948773979756
1776772063.1088402,tb3,0.019780663787162353,-0.6603451356938949
1776772063.112326,tb1,-0.007500901040988805,-0.29761303525606025
1776772063.1586275,tb2,0.04946439692915209,0.19167534489936702
1776772063.1590993,tb3,0.019566448127540877,-0.655118472273307
1776772063.1621907,tb1,-0.0075398799031895355,-0.29078887223094285
1776772063.2082748,tb2,0.06766165305825562,0.29482780365334954
1776772063.2088506,tb3,0.02940547648959684,-0.4555693988270789
1776772063.2123702,tb1,0.035156481715367706,-0.27364472777831106
1776772063.2585328,tb2,0.05983984076441395,0.2962461607501231
1776772063.2590215,tb3,0.03191932500876073,-0.4024870745694378
1776772063.262399,tb1,0.03557126755819922,-0.25973271723255426
1776772063.3083956,tb2,0.053777592556871825,0.2857610644299563
1776772063.3088608,tb3,0.034010646427356885,-0.3495332239381419
1776772063.3122768,tb1,0.03498145790778048,-0.24557699275508882
1776772063.3586144,tb2,0.04524377354957306,0.28183312238808184
1776772063.3591638,tb3,0.035719999696464,-0.29676615088797265
1776772063.3623664,tb1,0.03101408729206609,-0.21659217731689276
1776772063.4084582,tb2,0.035282802579751395,0.1918212829646104
1776772063.40895,tb3,0.053843170448769254,-0.10762358439012717
1776772063.4124577,tb1,0.027668680697218877,-0.1958714874024634
1776772063.4584434,tb2,0.028703578188403196,0.1840966332848001
1776772063.4589336,tb3,0.05413314995615225,-0.07269907088882185
1776772063.4623241,tb1,0.055053922906773134,-0.12512261878785028
1776772063.5083997,tb2,0.023670739087136235,0.17386007816586163
1776772063.508951,tb3,0.05393665049574367,-0.04736226290742041
1776772063.5124292,tb1,0.050572685136468926,-0.09997648433917997
1776772063.558612,tb2,0.020356331805896525,0.15913659239555145
1776772063.5591028,tb3,0.05300050787096981,-0.03100920417106308
1776772063.5623586,tb1,0.04704220127226866,-0.08199289608246936
1776772063.6083221,tb2,-0.00189606629327106,0.04696205717520743
1776772063.608939,tb3,0.06759144760077451,0.26457192959130327
1776772063.6123068,tb1,0.04391063670361444,-0.07305696424088315
1776772063.6583457,tb2,-0.005920339421299571,0.04514931786858267
1776772063.6590288,tb3,0.06594394824351762,0.2556431433097832
1776772063.662275,tb1,0.047108834636633574,0.021970777003968746
1776772063.708299,tb2,-0.008052822204277893,0.036799495237077776
1776772063.7088628,tb3,0.0631996661430589,0.22426726133372557
1776772063.7124631,tb1,0.03717433594565227,0.04744238128357294
1776772063.7585046,tb2,-0.008926318049910611,0.02573294375533247
1776772063.7590709,tb3,0.05962261317394841,0.18161368328830152
1776772063.7624562,tb1,0.03143195006689692,0.05701426483952976
1776772063.8083465,tb2,-0.02449784721025074,0.11149778728697504
1776772063.8088715,tb3,0.05983758607459557,0.322571541050946
1776772063.8122404,tb1,0.02512231843032342,0.06253393786847031
1776772063.8584578,tb2,-0.02485116250794925,0.10146656395957092
1776772063.8590076,tb3,0.05535708243838473,0.253084525807301
1776772063.8622828,tb1,0.031909625357007095,0.03884780349515089
1776772063.908265,tb2,-0.02497748056528204,0.09198611470489182
1776772063.9089832,tb3,0.051509397666248624,0.17135919607033973
1776772063.9122796,tb1,0.02883948573737154,0.03821954693090966
1776772063.9583328,tb2,-0.024813232451654253,0.0798274798928516
1776772063.9589763,tb3,0.04783129258279871,0.1098575567235412
1776772063.9623148,tb1,0.02683970501070687,0.03496230581026856
1776772064.0083036,tb2,-0.0034829629755829816,-0.11234594978347488
1776772064.008942,tb3,0.03550175255391569,0.11050667109827257
1776772064.0123127,tb1,0.02346747310757749,0.03384129440262979
1776772064.058433,tb2,-0.002233754677508234,-0.1324324646529287
1776772064.0589807,tb3,0.03209450027276852,0.046437914575285455
1776772064.0624838,tb1,0.07129428763779681,0.043236844698367596
1776772064.1083157,tb2,-0.00026430681116243037,-0.15142716599446115
1776772064.1088333,tb3,0.028981405053572804,-0.009700046698680378
1776772064.112324,tb1,0.06906745616423851,0.03700656325268205
1776772064.1583788,tb2,0.0004733306937328599,-0.16547395527429976
1776772064.1590755,tb3,0.026735180097108208,-0.040810094760628884
1776772064.1622572,tb1,0.06603864299310591,0.035296950657486406
1776772064.208364,tb2,0.011516065526720971,-0.03383335440395557
1776772064.208795,tb3,0.03259057286135932,-0.21412060779269854
1776772064.2122364,tb1,0.057752700278320586,0.040084065577506225
1776772064.2584972,tb2,0.01176194211598,-0.04273095459066307
1776772064.259121,tb3,0.03062448451359233,-0.24063557361421958
1776772064.262281,tb1,0.05050837788169464,-0.10661959441848823
1776772064.3083541,tb2,0.011910584908259692,-0.05069306484270919
1776772064.309064,tb3,0.02921804077557832,-0.2609903356065192
1776772064.3122857,tb1,0.04391128353539349,-0.10277728197884053
1776772064.3585973,tb2,0.011712313795827762,-0.05899216142828294
1776772064.358973,tb3,0.028683550923064096,-0.2602333228756022
1776772064.3623025,tb1,0.03678808491413823,-0.0912106806963184
1776772064.4084096,tb2,0.011234536593479783,-0.06421783793556315
1776772064.4089293,tb3,0.03219308790670126,-0.1871230177086723
1776772064.412086,tb1,0.028278646228663575,-0.07550600782342429
1776772064.4583237,tb2,0.03313493154226648,-0.1302111852333061
1776772064.4590592,tb3,0.03244799197337779,-0.169886566641011
1776772064.462242,tb1,0.004584596114973758,-0.07383362445690035
1776772064.508506,tb2,0.03202246868369477,-0.13008248923224458
1776772064.5090826,tb3,0.032500484893490944,-0.15864250623725887
1776772064.5124583,tb1,0.0004346451941454096,-0.07057504798319823
1776772064.558407,tb2,0.03046118517840876,-0.1274934626941453
1776772064.558935,tb3,0.03229364393277586,-0.1456865022278424
1776772064.562426,tb1,-0.004661367760421713,-0.06336427121727424
1776772064.6084292,tb2,0.0277004963213728,-0.11699156600003562
1776772064.6091242,tb3,0.03162807406751089,-0.0804115532116334
1776772064.612339,tb1,-0.005570361522346455,-0.06137053022195625
1776772064.658513,tb2,0.05669552365586135,-0.15790559382419445
1776772064.6591313,tb3,0.03066857184654147,-0.08293765151856411
1776772064.6623094,tb1,0.023128747706763764,-0.06220628402284975
1776772064.7085638,tb2,0.05264097343958686,-0.13979717163578115
1776772064.7089753,tb3,0.030015882686778024,-0.08378834722196843
1776772064.7122703,tb1,0.023353243681986147,-0.06434599547189038
1776772064.7584665,tb2,0.04820564124784892,-0.12583090570843464
1776772064.7593622,tb3,0.029206583476273737,-0.08629049480489002
1776772064.7625382,tb1,0.023028964787728135,-0.06281619049844564
1776772064.8084583,tb2,0.041761691071246027,-0.10409923886832055
1776772064.8090189,tb3,0.02815072079924191,-0.09365922497830198
1776772064.8122466,tb1,0.02159711219688123,-0.05689877261615486
1776772064.8585863,tb2,0.06261515305951643,-0.4184237896184168
1776772064.859081,tb3,0.03381453191754091,-0.06018055637541472
1776772064.8624432,tb1,0.03772646587309859,-0.06835616053831231
1776772064.9085994,tb2,0.05616973062327185,-0.393004933816523
1776772064.909121,tb3,0.033003203299990666,-0.06781649135153281
1776772064.9122658,tb1,0.03487714426091504,-0.05987596779726742
1776772064.9586325,tb2,0.04875200446106484,-0.3615079663076729
1776772064.9590433,tb3,0.032122444037846476,-0.07371961631444504
1776772064.9622922,tb1,0.03166005181420585,-0.05319972162857626
1776772065.0083656,tb2,0.04040143037097088,-0.32295014160080765
1776772065.008989,tb3,0.030986857906460108,-0.08373261678753527
1776772065.012302,tb1,0.02846449347678742,-0.04597792804050525
1776772065.0584834,tb2,0.08677040610125306,-0.6157426060710164
1776772065.059124,tb3,0.03862798221825133,-0.004002883059511068
1776772065.0624268,tb1,-0.004412325848666155,0.0016294945578017599
1776772065.1084738,tb2,0.08049286033446877,-0.5649546307274065
1776772065.1091988,tb3,0.03805007481683297,-0.0015640408411527265
1776772065.112285,tb1,-0.009418478667620505,0.010514168660759292
1776772065.1585164,tb2,0.07282955782824521,-0.526112975237344
1776772065.1590788,tb3,0.036641375112323744,-0.016530741237353527
1776772065.1622834,tb1,-0.011200434307315352,0.00982853112536201
1776772065.2083235,tb2,0.06405638310684053,-0.47136186911808986
1776772065.20901,tb3,0.035393856834866184,-0.03001113247549961
1776772065.212325,tb1,-0.012303473337534884,0.00898003668865345
1776772065.2583518,tb2,0.058216277986516844,-0.3051984049625981
1776772065.2589607,tb3,0.02865755915243897,-0.10553562283447775
1776772065.2625666,tb1,0.0260593182895012,0.08516725837794288
1776772065.3084776,tb2,0.04828061950135422,-0.25397339800118535
1776772065.3091118,tb3,0.027309264150371226,-0.1227011872932085
1776772065.3123002,tb1,0.026515277595891427,0.08139010327524815
1776772065.3584812,tb2,0.04072487622249138,-0.20611598829323513
1776772065.3590908,tb3,0.025525558924036296,-0.14934570298060837
1776772065.3622923,tb1,0.02737241709707515,0.07447216272995738
1776772065.4083054,tb2,0.03166367848229051,-0.16895530085382
1776772065.4090788,tb3,0.024273156677571846,-0.16416402550792025
1776772065.412235,tb1,0.026577312435122662,0.07076219752014828
1776772065.4584355,tb2,0.05721429442941986,-0.35358388167802873
1776772065.459164,tb3,0.03571911734113546,0.051294973464900265
1776772065.4622774,tb1,0.012351776493060088,0.13040429769312673
1776772065.5083876,tb2,0.052445945075351844,-0.32872851277006176
1776772065.5091307,tb3,0.03541854649620825,0.055253466777627006
1776772065.5122478,tb1,0.011287612860925387,0.1239299914061933
1776772065.5585287,tb2,0.046410013314388036,-0.3065311174644653
1776772065.5591958,tb3,0.03476181172974442,0.05440426156854562
1776772065.562243,tb1,0.010144241856560567,0.11709343638021283
1776772065.6084247,tb2,0.039743102031394244,-0.2796400019255365
1776772065.6091225,tb3,0.033757231962362355,0.04103955827721771
1776772065.612239,tb1,0.009306471766190134,0.10967101280581795
1776772065.6583636,tb2,0.06325306826774305,-0.19600593184360413
1776772065.659096,tb3,0.045649748415434975,0.06901613029043845
1776772065.6622741,tb1,-0.00984893507472198,0.12254532315489003
1776772065.7083209,tb2,0.0577130107583043,-0.1637512959933954
1776772065.7089083,tb3,0.04433317450880487,0.05050694877081662
1776772065.7122805,tb1,-0.009504634497547937,0.11114592437477132
1776772065.7584848,tb2,0.05065130121875381,-0.13576198676040424
1776772065.759141,tb3,0.04259483429095832,0.021918645985454892
1776772065.7622943,tb1,-0.009366728756177865,0.10167080509366552
1776772065.8084202,tb2,0.042756719933710774,-0.11779921397161004
1776772065.8090692,tb3,0.040419543006999153,-0.016050391392901375
1776772065.8122332,tb1,-0.009627107993722935,0.09504446789916304
1776772065.8585384,tb2,0.060704258467306565,-0.11149296199474484
1776772065.8590262,tb3,0.03889338744248916,-0.2465443591829684
1776772065.8622425,tb1,0.018191314348745047,0.024236562479322855
1776772065.9085124,tb2,0.05511541545294917,-0.09680127036198871
1776772065.909069,tb3,0.037293955648249236,-0.2658200483325466
1776772065.9126098,tb1,0.01862394514834894,0.015293077172581479
1776772065.9584672,tb2,0.04863869945394155,-0.08170629232084295
1776772065.9589984,tb3,0.03632453303605875,-0.27116344166480716
1776772065.9623394,tb1,0.018827158407287246,0.00527701521450106
1776772066.0084236,tb2,0.03990537178542962,-0.06816428594001572
1776772066.0089967,tb3,0.035670990287609734,-0.26857795753912467
1776772066.0122676,tb1,0.01899001815383295,-0.003144492344188997
1776772066.058401,tb2,0.07032520037347678,-0.03805578933368199
1776772066.058969,tb3,0.04078279770137813,-0.34481034599406607
1776772066.0623012,tb1,0.04355590695888958,0.057011369664111654
1776772066.10838,tb2,0.06355731793899047,-0.03087420626744764
1776772066.1089756,tb3,0.04044620972935189,-0.32648588378280996
1776772066.112427,tb1,0.043589893708939544,0.047769366476378104
1776772066.1585004,tb2,0.058174302142344564,-0.027023971405011754
1776772066.159062,tb3,0.04007366743378035,-0.3049135351576503
1776772066.1624172,tb1,0.04111901074622931,0.04399740822631894
1776772066.2085629,tb2,0.05022897392401847,-0.02354399954042751
1776772066.2090468,tb3,0.03960606225338823,-0.27978126682024446
1776772066.2122366,tb1,0.03749572120736964,0.0442700014483335
1776772066.2585993,tb2,0.04551486564956085,-0.0896033869583538
1776772066.2590523,tb3,0.04466464238297553,-0.17357095875596057
1776772066.2622952,tb1,0.010390692720923984,0.06314459535515057
1776772066.308523,tb2,0.037770671818757234,-0.08737245320368152
1776772066.309202,tb3,0.0438718937108643,-0.14572273643096667
1776772066.3124373,tb1,0.006917180557575341,0.061392014869051895
1776772066.3583992,tb2,0.030063818599310847,-0.07858950427288582
1776772066.3589933,tb3,0.04259000170308526,-0.13611876951825602
1776772066.362372,tb1,0.00285065802271731,0.06380342942684367
1776772066.408579,tb2,0.023711169495967334,-0.07279969564667424
1776772066.4091766,tb3,0.042016367778568826,-0.11433539608498292
1776772066.412382,tb1,0.0008600595563900625,0.05908862335076574
1776772066.458459,tb2,0.025251337150903656,-0.031992452851498446
1776772066.4589374,tb3,0.05675309106137793,-0.1600383711468674
1776772066.4625795,tb1,0.06228964329922798,-0.18930093112835844
1776772066.5085428,tb2,0.019466903314392325,-0.02969851577481905
1776772066.5091195,tb3,0.0553461904272222,-0.16453688952737466
1776772066.512374,tb1,0.062345918491356886,-0.1964517937317813
1776772066.558371,tb2,0.01598912546933489,-0.031662755566130435
1776772066.5590088,tb3,0.054137120781954096,-0.15786601275968892
1776772066.5623147,tb1,0.060022127869098975,-0.19501792428988007
1776772066.6083608,tb2,0.012171652502475077,-0.03482379907498072
1776772066.6090143,tb3,0.05194226534897227,-0.16474238924372275
1776772066.6122892,tb1,0.05375230991216824,-0.17655488099960134
1776772066.6584795,tb2,0.011391732814119294,-0.11634202402686643
1776772066.65906,tb3,0.06030906411756892,-0.09522707415573102
1776772066.6623788,tb1,0.10560684733208078,-0.34186156535320333
1776772066.7084832,tb2,0.0099473425885066,-0.12340270358248785
1776772066.709077,tb3,0.05800586594473542,-0.09476952418392057
1776772066.7124274,tb1,0.09659817534820048,-0.3020550982346122
1776772066.7583816,tb2,0.008151764636047068,-0.12757883190768382
1776772066.7591636,tb3,0.0556783568241926,-0.09063404593758964
1776772066.7624376,tb1,0.08773613189970257,-0.2766125223102462
1776772066.8085217,tb2,0.006880206013252483,-0.1306084994133014
1776772066.8090978,tb3,0.053010036184508634,-0.11463417139832786
1776772066.81227,tb1,0.07596734094314399,-0.24253461695476408
1776772066.858478,tb2,0.02021965255777734,-0.14830608578099613
1776772066.8590655,tb3,0.0628761294246307,0.2107950138199855
1776772066.8622496,tb1,0.034935544767746934,-0.08036594360044634
1776772066.9085379,tb2,0.019651022141649828,-0.15123771982035908
1776772066.9091322,tb3,0.0603832198163071,0.19565345027792552
1776772066.912382,tb1,0.022205834607928868,-0.03841357077850267
1776772066.958475,tb2,0.019002374744049456,-0.15302919999772194
1776772066.9591243,tb3,0.05810299371287003,0.1776966358958179
1776772066.962445,tb1,0.010099319667193891,0.005741088634398117
1776772067.0085285,tb2,0.01777503108772776,-0.15046108911449763
1776772067.0092206,tb3,0.05451838166292974,0.13667037398244358
1776772067.012328,tb1,0.0038834031946306433,0.019652378748397956
1776772067.058528,tb2,0.03518555396431303,-0.19446392748808328
1776772067.059003,tb3,0.053331772682668796,-0.04076349037427814
1776772067.0625193,tb1,-0.011455653980987383,0.12422146967152763
1776772067.108389,tb2,0.034162104736184445,-0.1918700407611268
1776772067.1089702,tb3,0.04991046689558294,-0.09875506862831328
1776772067.1124263,tb1,-0.01389904149387642,0.1253089401244226
1776772067.1585362,tb2,0.03228033978310691,-0.1841674498735522
1776772067.1589742,tb3,0.04781617779981519,-0.12281731441337757
1776772067.16237,tb1,-0.014140973317872993,0.12227169021646779
1776772067.2085826,tb2,0.02975786305480621,-0.1740268351389027
1776772067.2089474,tb3,0.04523994818559538,-0.14568866467645783
1776772067.2123928,tb1,-0.01339499214308008,0.1141643342082884
1776772067.2585423,tb2,0.058436475630949045,-0.3027727712148302
1776772067.2589679,tb3,0.04254863623980767,-0.231114715740354
1776772067.2624395,tb1,-0.03303017403098199,0.12047447452380629
1776772067.3083844,tb2,0.054540192178419745,-0.29240903825194675
1776772067.308999,tb3,0.04026525303886448,-0.25395889832191376
1776772067.3125315,tb1,-0.03204839545113102,0.11191325004597738
1776772067.358421,tb2,0.05135274283510951,-0.2743463886498284
1776772067.3591647,tb3,0.03865236762255269,-0.2575971103723165
1776772067.3624673,tb1,-0.030237496877794194,0.09992756545654172
1776772067.4083853,tb2,0.04540334308168217,-0.25733839610652276
1776772067.4091353,tb3,0.03782537437994191,-0.24221963372389166
1776772067.412251,tb1,-0.026624575563734217,0.07798772635894305
1776772067.4583194,tb2,0.06301567359441879,-0.22665955170999547
1776772067.4590762,tb3,0.0390852674502153,-0.2686914613023067
1776772067.4622679,tb1,-0.012449641493572632,0.0006421932774696923
1776772067.508647,tb2,0.05511324282427968,-0.20459299588715302
1776772067.509199,tb3,0.038159890963861576,-0.26033630839021216
1776772067.5123506,tb1,-0.007600680149194489,-0.026838328703029622
1776772067.5584953,tb2,0.04916600507601023,-0.18156725858851974
1776772067.5591815,tb3,0.037555810006993144,-0.23274807843918804
1776772067.562175,tb1,-0.005153333449683293,-0.04102962142012449
1776772067.6084728,tb2,0.042346574841716056,-0.16268592302505042
1776772067.6089714,tb3,0.03657964334100937,-0.21574648109343883
1776772067.6122553,tb1,-0.002415931501377677,-0.05805414986950964
1776772067.6584356,tb2,0.04320399865175889,-0.06973599341954573
1776772067.6590784,tb3,0.05413034663525723,0.14754676819863244
1776772067.662226,tb1,0.030829114379593466,-0.1259566440346096
1776772067.7084606,tb2,0.03602850090040942,-0.06215912510126254
1776772067.709205,tb3,0.052848214240168195,0.16843541079028357
1776772067.7125676,tb1,0.03177554390943164,-0.1329238664461651
1776772067.7583783,tb2,0.030263787825110845,-0.05567948595546755
1776772067.7590675,tb3,0.051932729022684886,0.19024122285219922
1776772067.7622902,tb1,0.03166900519818351,-0.13453047583759672
1776772067.8083758,tb2,0.02454110245354589,-0.05584984766999531
1776772067.809105,tb3,0.0501734625941989,0.18173147058075823
1776772067.8122818,tb1,0.03161870359618406,-0.1356997563514111
1776772067.8585348,tb2,0.022644476969438096,0.057151977445495855
1776772067.8590817,tb3,0.04679917300405368,0.1399814756070345
1776772067.862157,tb1,0.02839359075152698,-0.17663317607430384
1776772067.9083872,tb2,0.017616895147304943,0.05784322221312651
1776772067.909009,tb3,0.04449659304718482,0.096524717651209
1776772067.9121838,tb1,0.026417279018741302,-0.16762777921042124
1776772067.9583952,tb2,0.013084731487980093,0.05610205600772458
1776772067.9590902,tb3,0.04232588362633699,0.05749503572136074
1776772067.9623818,tb1,0.022221701599684847,-0.14687423559089707
1776772068.0083907,tb2,0.009545512740561658,0.051898951794416774
1776772068.009041,tb3,0.04016850059395494,0.02489367850483034
1776772068.0123405,tb1,0.020108146148189357,-0.1375881193484033
1776772068.058341,tb2,0.020883846507495817,0.036112521651662476
1776772068.0590491,tb3,0.05054074492873469,-0.04408235290231443
1776772068.0623703,tb1,0.05139282317882014,-0.1882257766655991
1776772068.108565,tb2,0.019523688342341465,0.023767610503869167
1776772068.109093,tb3,0.048436011505861,-0.07747373946497316
1776772068.1125906,tb1,0.04781235845005076,-0.17166729773430955
1776772068.158461,tb2,0.017954218457314722,0.01119147485713106
1776772068.1591115,tb3,0.04581619400168623,-0.11712533039813657
1776772068.1623838,tb1,0.04275153074683522,-0.15456860250591348
1776772068.208641,tb2,0.015842788322486444,0.0013765884554865077
1776772068.2092483,tb3,0.04327946493438787,-0.14629305482332258
1776772068.2123694,tb1,0.03687602399700024,-0.13612900770925718
1776772068.2584684,tb2,0.015787860563265546,-0.11606867025437298
1776772068.2589939,tb3,0.058518572516365795,-0.46339991162016675
1776772068.262585,tb1,0.05114621576153148,-0.1948521190993764
1776772068.3086083,tb2,0.01404700481444728,-0.12307116070469455
1776772068.3092358,tb3,0.05627226317706141,-0.47009666743176404
1776772068.3125675,tb1,0.04807499552388585,-0.17918412219953794
1776772068.3585694,tb2,0.012369468849313583,-0.1295136024189575
1776772068.3591988,tb3,0.05480924866616678,-0.46133740771314535
1776772068.362372,tb1,0.03949479388103544,-0.1489997952725762
1776772068.4084547,tb2,0.011000073551995795,-0.13373290972690297
1776772068.4089916,tb3,0.05411493533207662,-0.43237376382346265
1776772068.4123535,tb1,0.034194420268153156,-0.12875832168369233
1776772068.4584217,tb2,0.02579337971266,-0.054003767211249235
1776772068.45913,tb3,0.05284754563821157,-0.6450195340522407
1776772068.4623291,tb1,0.08217197013506056,-0.3047837988917044
1776772068.508537,tb2,0.024272452605575146,-0.053637454180522105
1776772068.5091243,tb3,0.052751699963060804,-0.6014879050748108
1776772068.51256,tb1,0.07589482250386011,-0.27675765571900146
1776772068.5585477,tb2,0.022927153442003335,-0.053472587345321454
1776772068.5590878,tb3,0.0524372215450621,-0.5533588598795439
1776772068.5623848,tb1,0.07206861637034931,-0.26201690044886805
1776772068.6084347,tb2,0.02087306073070745,-0.053114123220966675
1776772068.6090288,tb3,0.051864991212017715,-0.5088036886116716
1776772068.6122158,tb1,0.06184055904574632,-0.2255101142075361
1776772068.658473,tb2,0.02911254930606918,-0.07231107651600217
1776772068.6590016,tb3,0.0508991874419038,-0.3075713314256264
1776772068.662503,tb1,0.0684088554773501,-0.41339528035250345
1776772068.7083762,tb2,0.02624238970558424,-0.0740102664958696
1776772068.7089732,tb3,0.04993149448128785,-0.24678446855099498
1776772068.7124655,tb1,0.05735096368359066,-0.36866427324845213
1776772068.75838,tb2,0.02228733278410436,-0.07359558847336187
1776772068.7590141,tb3,0.048863919558937416,-0.1802540498799651
1776772068.762297,tb1,0.04614276410888558,-0.32938886623366587
1776772068.8087265,tb2,0.01938843798554796,-0.07532465885296374
1776772068.8091772,tb3,0.04790466419662518,-0.11882641161910705
1776772068.81237,tb1,0.03340429181248785,-0.2863831784179645
1776772068.8588254,tb2,0.023285854538678485,-0.10226793788837607
1776772068.8590531,tb3,0.05154427921350258,-0.39865561352249834
1776772068.8622904,tb1,0.044314417775463105,-0.2897044356572379
1776772068.90847,tb2,0.02090805664677181,-0.10656251580669807
1776772068.9091327,tb3,0.049897259118238405,-0.3866716944372559
1776772068.9125664,tb1,0.03535708278475904,-0.2557626276949255
1776772068.9584084,tb2,0.01903985872242732,-0.10903720014353263
1776772068.9590523,tb3,0.04875016218172716,-0.34817699323647144
1776772068.9623835,tb1,0.028660774933359258,-0.22810299042628418
1776772069.0085392,tb2,0.017162946195461163,-0.11031895102252218
1776772069.0090783,tb3,0.04799645878590315,-0.3041152664707413
1776772069.0125456,tb1,0.02301103436589441,-0.20301115777226653
1776772069.0584538,tb2,0.04949435825480381,-0.20544472968118702
1776772069.0590322,tb3,0.038630501794138426,0.1597883755367906
1776772069.0622733,tb1,0.021871576778166188,-0.16176220798632396
1776772069.108495,tb2,0.04776877042833648,-0.20153275223846934
1776772069.109078,tb3,0.03678679150110198,0.19144266774209862
1776772069.112493,tb1,0.017361286388144666,-0.14422237678888064
1776772069.158607,tb2,0.04617390644592959,-0.19909254206469773
1776772069.1591947,tb3,0.03529975118386355,0.22831000596022222
1776772069.1623447,tb1,0.012558281510455047,-0.12976861337935203
1776772069.2085607,tb2,0.04180149664226085,-0.19351598999034758
1776772069.2091725,tb3,0.03446363025718061,0.21894880914570808
1776772069.2123423,tb1,0.00969250969948645,-0.12160062606873857
1776772069.2585354,tb2,0.0469599405422972,-0.23354966927593201
1776772069.2590225,tb3,0.03401162748138529,-0.1653543756840989
1776772069.262392,tb1,0.02110118230695985,-0.04368693050501825
1776772069.3086538,tb2,0.04111109561184331,-0.2269985626866871
1776772069.3090708,tb3,0.03265405818407843,-0.20212564582483322
1776772069.312287,tb1,0.019633255116434156,-0.04148202314028439
1776772069.3584802,tb2,0.0356791562167316,-0.21879360427982647
1776772069.3590436,tb3,0.031634875873643775,-0.21970553485357552
1776772069.3624086,tb1,0.018430484874114385,-0.03982164954219932
1776772069.4086318,tb2,0.030271301147373857,-0.21070780753219548
1776772069.4090803,tb3,0.030634358285834377,-0.2140505137137262
1776772069.4123507,tb1,0.01663733596312064,-0.037440203229529914
1776772069.4585297,tb2,0.05501521790607064,-0.05826626474191118
1776772069.4590561,tb3,0.020601064180413076,0.25390122089984574
1776772069.4622996,tb1,0.021526377900637928,0.032562679623124556
1776772069.5083234,tb2,0.04948265698402522,-0.05013579153466032
1776772069.5091574,tb3,0.019345659199337038,0.26849544481586085
1776772069.5122755,tb1,0.01997972565158812,0.03306566972081512
1776772069.558516,tb2,0.04425063423853552,-0.04161076372470755
1776772069.559081,tb3,0.018629931396676857,0.2951566890743369
1776772069.562561,tb1,0.01863233340014535,0.030561411812730088
1776772069.6085193,tb2,0.038396062713694765,-0.03463593915735322
1776772069.6090026,tb3,0.018135060722695436,0.28046814143653775
1776772069.6123183,tb1,0.01683096752819282,0.02864849339422559
1776772069.65839,tb2,0.0515084208580284,0.002433784909377859
1776772069.6589756,tb3,0.02714327574593651,0.20941282589255153
1776772069.6622815,tb1,0.02098704137735129,-0.036027886540595536
