timestamp,robot_id,v_cmd,w_cmd
1776854704.6771502,tb3,-0.059030636185444595,1.5
1776854704.695247,tb2,-0.05501587320510354,1.5
1776854704.6959732,tb1,-0.18,0.5947852616306217
1776854704.7272553,tb3,-0.07129659183712268,1.5
1776854704.7452524,tb2,-0.056494382070846824,1.5
1776854704.7460601,tb1,-0.18,0.5666976925571822
1776854704.7771342,tb3,-0.08386481900303493,1.5
1776854704.7954595,tb2,-0.055401262059116996,1.5
1776854704.7961736,tb1,-0.18,0.5385779208635036
1776854704.827223,tb3,-0.09765317922059005,1.5
1776854704.8454072,tb2,-0.052961634271799556,1.5
1776854704.8460412,tb1,-0.18,0.5104702458004283
1776854704.8771753,tb3,-0.1108873570572488,1.5
1776854704.8953226,tb2,-0.05011727706234195,1.5
1776854704.8961227,tb1,-0.18,0.4822493595132324
1776854704.9271827,tb3,-0.12725693741085745,1.5
1776854704.9452496,tb2,-0.04546419436412085,1.5
1776854704.9459987,tb1,-0.18,0.4539888159642747
1776854704.9770267,tb3,-0.14426813981121261,1.5
1776854704.9953198,tb2,-0.043912090032617056,1.5
1776854704.9960012,tb1,-0.18,0.42540700314264507
1776854705.0272138,tb3,-0.16456583089445279,1.5
1776854705.0452304,tb2,-0.03896434115665602,1.5
1776854705.045995,tb1,-0.18,0.3968607453999657
1776854705.076993,tb3,-0.18,1.436663659867266
1776854705.0952024,tb2,-0.03723865982729411,1.5
1776854705.0960395,tb1,-0.18,0.3683332746576996
1776854705.126858,tb3,-0.18,1.2622779207901014
1776854705.1452966,tb2,-0.032850186055945335,1.5
1776854705.1460876,tb1,-0.18,0.33931317816031004
1776854705.1771338,tb3,-0.18,1.0988874433377371
1776854705.1953943,tb2,-0.03173348452093896,1.5
1776854705.196054,tb1,-0.18,0.3101157809310003
1776854705.2270882,tb3,-0.18,0.9464771231626887
1776854705.245488,tb2,-0.02711300558867265,1.5
1776854705.246175,tb1,-0.18,0.2827534935547316
1776854705.2770865,tb3,-0.18,0.8117654785141736
1776854705.2951078,tb2,-0.02398544896171232,1.5
1776854705.296015,tb1,-0.18,0.25143086777835955
1776854705.3274748,tb3,-0.18,0.671907507695083
1776854705.3452702,tb2,-0.019721958060578013,1.5
1776854705.345913,tb1,-0.18,0.22181862501487415
1776854705.3770194,tb3,-0.18,0.5486307906853624
1776854705.3952584,tb2,-0.017903487448728043,1.5
1776854705.3960075,tb1,-0.18,0.19165419475934625
1776854705.4269853,tb3,-0.18,0.43015930014843873
1776854705.4452872,tb2,-0.013316132595704468,1.5
1776854705.4461915,tb1,-0.18,0.16314081669065164
1776854705.4770534,tb3,-0.18,0.3286648457365672
1776854705.4952054,tb2,-0.010827808475784259,1.5
1776854705.4959648,tb1,-0.18,0.13096643445251235
1776854705.5270753,tb3,-0.18,0.21642550626360108
1776854705.5452385,tb2,-0.0045782979038646076,1.5
1776854705.546047,tb1,-0.17999999999999997,0.10019145658645279
1776854705.5771031,tb3,-0.18,0.10871688844515025
1776854705.5953417,tb2,-0.000316287811615339,1.5
1776854705.5960488,tb1,-0.18,0.0690291173038201
1776854705.6271405,tb3,-0.18,-0.0034152040564727724
1776854705.6452825,tb2,0.005167116059682452,1.5
1776854705.6459868,tb1,-0.18,0.03742802377839893
1776854705.677059,tb3,-0.18,-0.10189043719624312
1776854705.6952415,tb2,0.0102257371453664,1.5
1776854705.696176,tb1,-0.18,0.005220060088127157
1776854705.7271214,tb3,-0.18,-0.20701980293620129
1776854705.74526,tb2,0.013730975155448752,1.5
1776854705.7461069,tb1,-0.18,-0.027051512093726814
1776854705.777177,tb3,-0.18,-0.32380238025404595
1776854705.7952962,tb2,0.019544893963476417,1.5
1776854705.7961235,tb1,-0.17999999999999997,-0.05983107383265245
1776854705.8270817,tb3,-0.18,-0.4413847372381951
1776854705.845039,tb2,0.0654447340561946,1.5
1776854705.8458714,tb1,-0.18,-0.09091517589138008
1776854705.8769863,tb3,-0.18,-0.5545375709170414
1776854705.895087,tb2,0.0719337876605796,1.5
1776854705.8959756,tb1,-0.18000000000000002,-0.12682660486782113
1776854705.9269683,tb3,-0.18,-0.6637065591444554
1776854705.9450595,tb2,0.08236437662356763,1.5
1776854705.9769719,tb3,-0.18,-0.7921621123598596
1776854705.9952567,tb2,0.09679981919058027,1.5
1776854706.0269234,tb3,-0.18,-0.9198182366604682
1776854706.0452845,tb2,0.1084212695965293,1.5
1776854706.0770502,tb3,-0.18,-1.058847840561214
1776854706.0953453,tb2,0.12445700886137642,1.5
1776854706.1274312,tb3,-0.18,-0.9931693972358657
1776854706.145048,tb2,0.1456564287532543,1.5
1776854706.1771443,tb3,-0.18,-1.085699822936447
1776854706.1951118,tb2,0.17054871080213999,1.5
1776854706.226859,tb3,-0.18,-1.056054195919779
1776854706.2452395,tb2,0.18000000000000002,1.3706944478475716
1776854706.2768745,tb3,-0.18,-1.1739087697186017
1776854706.2951853,tb2,0.15325810397224998,1.5
1776854706.32685,tb3,-0.18,-1.2404958332234584
1776854706.3451853,tb2,0.18,1.4239482617121497
1776854706.376969,tb3,-0.18,-1.2809301870414251
1776854706.3953063,tb2,0.18000000000000002,1.2338249945875561
1776854706.4270701,tb3,-0.18,-1.3109320648594478
1776854706.4451349,tb2,0.18000000000000002,1.0630181797995422
1776854706.476995,tb3,-0.18,-1.336497802928686
1776854706.4951348,tb2,0.18,0.9385204779279387
1776854706.5271173,tb3,-0.18,-1.3614585364948366
1776854706.5451465,tb2,0.18,0.815264513272841
1776854706.5770674,tb3,-0.18,-1.385891512819445
1776854706.5952344,tb2,0.18,0.7091776524341642
1776854706.6270375,tb3,-0.18,-1.4105925573768006
1776854706.6451364,tb2,0.18,0.6331908542265022
1776854706.677037,tb3,-0.17999999999999997,-1.4346243837584713
1776854706.6951518,tb2,0.17999999999999997,0.6019551871157615
1776854706.7270396,tb3,-0.18,-1.4592469822034584
1776854706.7454581,tb2,0.18,0.6126559884280024
1776854706.7770631,tb3,-0.18000000000000002,-1.484638649661329
1776854706.795141,tb2,0.18,0.6572884024023768
1776854706.8273022,tb3,-0.17888897434541565,-1.5
1776854706.8453577,tb2,0.18,0.7156677514373571
1776854706.8770227,tb3,-0.17596371878407718,-1.5000000000000002
1776854706.8955162,tb2,0.18,0.7970875797699964
1776854706.927111,tb3,-0.17299882010564924,-1.5
1776854706.9453535,tb2,0.18,0.9068475814272383
1776854706.977098,tb3,-0.17007425498771553,-1.5
1776854706.9951808,tb2,0.18,0.9933030580641516
1776854707.0270367,tb3,-0.1673094939479302,-1.4999999999999998
1776854707.0452564,tb2,0.18,1.0847620692612336
1776854707.0771177,tb3,-0.16457541163487271,-1.5
1776854707.0953214,tb2,0.17023626211955656,1.1328888071522476
1776854707.1269958,tb3,-0.16201915853311472,-1.4999999999999998
1776854707.1454642,tb2,0.14846823684037896,1.1280951367313927
1776854707.1771638,tb3,-0.1601621210028694,-1.5
1776854707.1951475,tb2,0.1250721441529763,1.0726971758336663
1776854707.2270362,tb3,-0.15861831153404463,-1.5
1776854707.2453372,tb2,0.10384169219184751,1.0298542376325734
1776854707.2770483,tb3,-0.1572489427644527,-1.5
1776854707.295337,tb2,0.08246358089024648,0.9575982849286213
1776854707.3271315,tb3,-0.15582039539004072,-1.5
1776854707.3451266,tb2,0.06140259330819937,0.8816240513466698
1776854707.3770986,tb3,-0.15458198198568093,-1.5
1776854707.3953047,tb2,0.03404197635199313,0.7727120040812576
1776854707.427,tb3,-0.15313930858636943,-1.5
1776854707.4453156,tb2,0.015835473221392678,0.731373334654345
1776854707.4770768,tb3,-0.1516445370173056,-1.5
1776854707.495212,tb2,-0.004787994955878651,0.6959980550452832
1776854707.5269842,tb3,-0.15016773639666303,-1.5
1776854707.545154,tb2,-0.01725578360325618,0.7019328457179772
1776854707.5771055,tb3,-0.1486149373462439,-1.4999999999999998
1776854707.5951498,tb2,-0.02944801318164963,0.7323356362758091
1776854707.6270113,tb3,-0.1471923872950858,-1.4999999999999998
1776854707.6454053,tb2,-0.03581910781034426,0.7854106818354609
1776854707.67702,tb3,-0.145684522754022,-1.5
1776854707.6954136,tb2,-0.04323571776098309,0.820659298263257
1776854707.7270205,tb3,-0.14434017942087948,-1.5
1776854707.7452078,tb2,-0.04893011056114363,0.8819222508457001
1776854707.7769883,tb3,-0.15185546808272102,-1.5
1776854707.7953382,tb2,-0.04999312171493439,0.9381645320608728
1776854707.8270195,tb3,-0.15041364406128632,-1.5
1776854707.8451164,tb2,-0.05005956288327009,0.9977225218688381
1776854707.8771806,tb3,-0.14907282256276322,-1.5
1776854707.895158,tb2,-0.04591522861538596,1.0761414218876009
1776854707.927167,tb3,-0.14771758900809837,-1.5000000000000002
1776854707.945121,tb2,-0.04277744267590314,1.1508803453784875
1776854707.977115,tb3,-0.14584278372563605,-1.5
1776854707.995251,tb2,-0.03821302504313137,1.1947409376613407
1776854708.0269885,tb3,-0.14375545421853675,-1.5
1776854708.0453434,tb2,-0.030897953973828725,1.2656750409463755
1776854708.0771527,tb3,-0.14145182776135748,-1.5
1776854708.0952415,tb2,-0.02156060529245312,1.2911937874914858
1776854708.1272225,tb3,-0.139038387223197,-1.5
1776854708.1451383,tb2,-0.020653618182209087,1.3549854647605863
1776854708.1771424,tb3,-0.1366398359964819,-1.5
1776854708.195234,tb2,-0.023123434870829924,1.3729035021796656
1776854708.227221,tb3,-0.13422846413862727,-1.5000000000000002
1776854708.2452295,tb2,-0.012556767379449447,1.425193857063377
1776854708.2770746,tb3,-0.131891074212165,-1.5
1776854708.295396,tb2,-0.006278315010152424,1.4215151395914623
1776854708.3270984,tb3,-0.1295585166265945,-1.5
1776854708.3452551,tb2,0.006606370168959791,1.466195637760278
1776854708.3770523,tb3,-0.12724903615883998,-1.5
1776854708.4272726,tb3,-0.12495279085701146,-1.5
1776854708.4772666,tb3,-0.12270357724352582,-1.5
1776854708.527191,tb3,-0.12047469128418047,-1.5
1776854708.5771322,tb3,-0.11827615752255889,-1.5
1776854708.626975,tb3,-0.11609220795571161,-1.5
1776854708.677039,tb3,-0.11393039381695104,-1.5
1776854708.727093,tb3,-0.11177489352903881,-1.5
1776854708.7772164,tb3,-0.10963277585841225,-1.5
1776854708.8272483,tb3,-0.1075268760850663,-1.5
1776854708.8772144,tb3,-0.10545914934232824,-1.5000000000000002
1776854708.9271383,tb3,-0.10337267245399674,-1.5
1776854708.9769907,tb3,-0.10134638928779471,-1.5
1776854709.0270061,tb3,-0.09930538981308057,-1.5
1776854709.0769777,tb3,-0.09730257702198748,-1.4999999999999998
1776854709.126977,tb3,-0.09530591983450193,-1.5
1776854709.1451514,tb2,0.08476120798069944,1.5
1776854709.1767735,tb3,-0.012310301519843886,-1.5000000000000002
1776854709.1949995,tb2,0.09948967007019692,1.5
1776854709.2269843,tb3,-0.010030023360381309,-1.5000000000000002
1776854709.2451298,tb2,0.09829558785267857,1.5
1776854709.2767985,tb3,-0.007749998640564645,-1.5
1776854709.2950346,tb2,0.09202805212488482,1.5
1776854709.3270159,tb3,0.004510401869868699,-1.5000000000000002
1776854709.3451285,tb2,0.09078058098529197,1.5
1776854709.3769653,tb3,0.006929049360571105,-1.5
1776854709.395236,tb2,0.08967368387460331,1.5
1776854709.4270277,tb3,0.00935220359439466,-1.5
1776854709.445122,tb2,0.08856918517160721,1.5
1776854709.4770098,tb3,0.012054958179072482,-1.5
1776854709.4951177,tb2,0.08758908102509111,1.5
1776854709.5269349,tb3,-0.031795274834708204,-1.4999999999999998
1776854709.5451965,tb2,0.08547174317566829,1.5
1776854709.5459502,tb1,0.04143415121739822,-1.5
1776854709.5769446,tb3,-0.02392831593357881,-1.4999999999999998
1776854709.595125,tb2,0.08441956347906272,1.5
1776854709.5959291,tb1,0.0029791194564217317,-1.5
1776854709.6269455,tb3,-0.01207994693080304,-1.5
1776854709.6452053,tb2,0.08334721889333178,1.5
1776854709.645871,tb1,0.006723716741777148,-1.5
1776854709.6771832,tb3,-0.0005823743399893638,-1.5
1776854709.6950986,tb2,0.08238612234907605,1.5
1776854709.695832,tb1,0.010444157708144343,-1.5
1776854709.7271001,tb3,-0.0067342652867642926,-1.5
1776854709.7451327,tb2,0.09362639829647296,1.5
1776854709.7458663,tb1,0.012806675639876258,-1.5
1776854709.7770655,tb3,0.005124311066810018,-1.5
1776854709.7951953,tb2,0.09217299801229616,1.5
1776854709.7958784,tb1,0.016431798200747933,-1.5
1776854709.8270135,tb3,0.019443224144476412,-1.5
1776854709.845109,tb2,0.09251884118141634,1.5
1776854709.846301,tb1,0.01980392097269263,-1.5
1776854709.8768559,tb3,0.036411193479845234,-1.5
1776854709.8951015,tb2,0.09565542457806821,1.4999999999999998
1776854709.895912,tb1,0.023435683421508438,-1.5
1776854709.9270515,tb3,0.12285599974111516,-1.5
1776854709.9452128,tb2,0.11691576367823868,1.5
1776854709.9459498,tb1,0.02693973228957098,-1.5
1776854709.976951,tb3,0.1572252533323074,-1.5
1776854709.9952471,tb2,0.1273629623821637,1.5
1776854709.9959507,tb1,0.032124623450605794,-1.5
1776854710.0271277,tb3,0.18000000000000002,-1.3657967226867482
1776854710.0453053,tb2,0.14266573366683805,1.5
1776854710.0460029,tb1,0.035328919223861895,-1.5
1776854710.0770893,tb3,0.17999999999999997,-1.0356991923388934
1776854710.0952349,tb2,0.15487322102040268,1.5
1776854710.0959616,tb1,0.03888749845091521,-1.5
1776854710.1271894,tb3,0.18,-0.8646397016369662
1776854710.1452744,tb2,0.1722345827908473,1.5
1776854710.1460063,tb1,0.042269228379305364,-1.5
1776854710.177095,tb3,0.18,-0.6095237865403126
1776854710.1951885,tb2,0.18,1.4588254984601536
1776854710.1959288,tb1,0.04565119657392821,-1.5
1776854710.2270863,tb3,0.18,-0.4036271628897709
1776854710.245326,tb2,0.18,1.2901078194560964
1776854710.2460961,tb1,0.04882827199948342,-1.5
1776854710.2770004,tb3,0.18000000000000002,-0.21405050034815254
1776854710.2954643,tb2,0.18,1.188914546697667
1776854710.2961314,tb1,0.052193399258094075,-1.5
1776854710.327217,tb3,0.17999999999999997,-0.005830704626966769
1776854710.3452682,tb2,0.18,1.09333375213064
1776854710.3460603,tb1,0.05581574204384155,-1.5
1776854710.3772316,tb3,0.18,0.20548835430023688
1776854710.3952386,tb2,0.18,1.00964031450968
1776854710.3961003,tb1,0.059237187089161855,-1.5
1776854710.4273043,tb3,0.18,0.4399878599474654
1776854710.4451642,tb2,0.18,1.0049740499856046
1776854710.4460852,tb1,0.06242459899791326,-1.5
1776854710.476937,tb3,0.18,0.6681469218577628
1776854710.4953697,tb2,0.18,0.9905630818047254
1776854710.4960666,tb1,0.0660949933951879,-1.5
1776854710.527184,tb3,0.18,0.9283327807019913
1776854710.5454576,tb2,0.18,1.009910967934389
1776854710.5461166,tb1,0.06955786542187169,-1.5
1776854710.577248,tb3,0.18,1.2358109914948192
1776854710.5953104,tb2,0.18,1.018502708598716
1776854710.5959895,tb1,0.07300387617134989,-1.5
1776854710.6271093,tb3,0.16896713507734146,1.4999999999999998
1776854710.6455133,tb2,0.18,1.0307982129609528
1776854710.6460805,tb1,0.07651353375265513,-1.5
1776854710.6768763,tb3,0.13664851782988194,1.5
1776854710.695318,tb2,0.18,1.0168770061564705
1776854710.6958218,tb1,0.07975385499151377,-1.5
1776854710.7269664,tb3,0.12156007160058943,1.5
1776854710.7452583,tb2,0.18,1.0256583894359408
1776854710.7459414,tb1,0.08357878775139521,-1.5
1776854710.776938,tb3,0.1021361794110463,1.5
1776854710.795367,tb2,0.18,1.0341767095362964
1776854710.7960036,tb1,0.08714661249467706,-1.5
1776854710.8271315,tb3,0.1075935237894572,1.5
1776854710.8451324,tb2,0.18,1.0366014832165147
1776854710.8459165,tb1,0.09074488966935645,-1.5
1776854710.876912,tb3,0.11901094508647876,1.5
1776854710.8951445,tb2,0.18,1.0222955552376083
1776854710.8960135,tb1,0.09413479219323448,-1.5
1776854710.9270344,tb3,0.1351469000211171,1.5
1776854710.9453576,tb2,0.18,0.9873398799123637
1776854710.9460921,tb1,0.09805432808405508,-1.5
1776854710.976932,tb3,0.15401917451714553,1.5
1776854710.9954972,tb2,0.18,0.9984062808826144
1776854710.9961262,tb1,0.10177845194094036,-1.5
1776854711.027074,tb3,0.17407865392986865,1.5
1776854711.045351,tb2,0.18,0.9746707888886479
1776854711.04596,tb1,0.10552111157005009,-1.5
1776854711.0769644,tb3,0.17417676920872394,1.2809421835523491
1776854711.0954936,tb2,0.18,0.9661291816388923
1776854711.0960896,tb1,0.10901676234208976,-1.5
1776854711.1271756,tb3,0.16266598400443455,1.016864432881556
1776854711.1453786,tb2,0.18,0.9351991365666166
1776854711.146123,tb1,0.11316857917205586,-1.5
1776854711.1770375,tb3,0.1485816605816972,0.7678063480326569
1776854711.1954622,tb2,0.18,0.9176545609187233
1776854711.1960495,tb1,0.11706552701094566,-1.5
1776854711.227172,tb3,0.13001887501025855,0.5077754200345639
1776854711.2452424,tb2,0.18,0.890717443308372
1776854711.2461107,tb1,0.12103001260982421,-1.5
1776854711.2771134,tb3,0.10937331857046564,0.25750590207904955
1776854711.295221,tb2,0.18,0.8690527408350361
1776854711.2959974,tb1,0.12500785122848806,-1.5
1776854711.3272834,tb3,0.08866428697933927,0.03943151797925513
1776854711.3452375,tb2,0.18,0.8325797563751937
1776854711.3460832,tb1,0.12909036593678958,-1.5
1776854711.3769927,tb3,0.06354413779481026,-0.20711414064427724
1776854711.395153,tb2,0.18,0.802655347311194
1776854711.3960507,tb1,0.1331940011239838,-1.5
1776854711.4271705,tb3,0.0422776220024939,-0.384577377463852
1776854711.44536,tb2,0.18,0.7869448218962156
1776854711.4461927,tb1,0.13743341420940838,-1.5
1776854711.4773152,tb3,0.023671357959304085,-0.5208386033559341
1776854711.495416,tb2,0.18,0.7604244306646808
1776854711.4960515,tb1,0.14167175129469178,-1.5
1776854711.5271559,tb3,0.012785369061081202,-0.5739787537804089
1776854711.54515,tb2,0.18,0.7401378613709275
1776854711.5461712,tb1,0.14598994449042385,-1.5
1776854711.5771418,tb3,0.003411336663452131,-0.6224462619536996
1776854711.5951874,tb2,0.18,0.6979090355144325
1776854711.59594,tb1,0.1504583854031141,-1.5
1776854711.6270146,tb3,-0.0016064905502303495,-0.6292199175552777
1776854711.645171,tb2,0.18,0.6827821427301073
1776854711.6460655,tb1,0.15498461965649496,-1.5
1776854711.6770246,tb3,-0.0030367099581064478,-0.5873182465972037
1776854711.695147,tb2,0.18,0.6582977766072667
1776854711.6961362,tb1,0.15912539760805472,-1.5
1776854711.7271533,tb3,-0.004923304344344789,-0.5578061672487827
1776854711.7454722,tb2,0.18,0.6177420759009522
1776854711.7461755,tb1,0.1642793530402791,-1.5
1776854711.7771933,tb3,-0.006078013412962522,-0.5157380718760681
1776854711.7951207,tb2,0.18,0.5645940783257871
1776854711.7960756,tb1,0.16903809867745562,-1.5
1776854711.8272338,tb3,-0.007832466098879002,-0.47397107251403015
1776854711.8455458,tb2,0.18,0.5579085389972016
1776854711.8462365,tb1,0.17394528103709625,-1.5
1776854711.8769941,tb3,-0.009329167794048463,-0.42519491002746057
1776854711.8952343,tb2,0.18,0.5313484033561444
1776854711.895966,tb1,0.17842568103186765,-1.5
1776854711.9270267,tb3,-0.010617149740171031,-0.3631719618097877
1776854711.94606,tb1,0.18,-1.4657623792350825
1776854711.9770405,tb3,-0.012500765407462297,-0.30788318531362624
1776854712.0271387,tb3,-0.013945117770326256,-0.2403394977384235
1776854712.0771098,tb3,-0.01600893208173235,-0.17883554123859685
1776854712.1271374,tb3,-0.01817331073772603,-0.11508429289158195
1776854712.1769326,tb3,-0.020636087805650828,-0.04862996536396183
1776854712.227206,tb3,-0.023702880621122625,0.014782096029515369
1776854712.2772503,tb3,-0.02697258534626292,0.0815813686505551
1776854712.3271658,tb3,-0.030392738029758223,0.1560579057915121
1776854712.3770025,tb3,-0.03414242951874197,0.2292413465093936
1776854712.4271834,tb3,-0.03794395324502754,0.31069740455099004
1776854712.477078,tb3,-0.04184253879728964,0.39986342909431266
1776854712.5270164,tb3,-0.04581404833168028,0.4890570255624152
1776854712.5769825,tb3,-0.048413977192196145,0.6163692049131863
1776854712.6270032,tb3,-0.0494376538689633,0.7836719277003061
