timestamp,robot_id,v_cmd,w_cmd
1777391762.44179,tb2,0.053495682419472626,0.760128801844401
1777391762.4453838,tb1,0.011599040007773257,-0.9341399139085467
1777391762.4539223,tb7,0.0025650105670281,-0.8627354542275174
1777391762.49133,tb3,-0.002482107563534105,0.08205963939296916
1777391762.4917414,tb2,0.07588590135191431,1.218450580753485
1777391762.495414,tb1,0.014235025496190906,-0.030249942181808303
1777391762.5036,tb7,0.0019301896637655578,-0.7039654201658192
1777391762.5413415,tb3,-0.0026952975810323387,0.09461240736220683
1777391762.5417602,tb2,0.0740756873090344,1.1704773596167555
1777391762.5454261,tb1,0.009238785446240348,0.5918887768503076
1777391762.5538087,tb7,0.001359081899877719,-0.7513443749775106
1777391762.591294,tb3,0.0016659422529121466,1.5
1777391762.591755,tb2,0.060460513678234795,0.8891149227657734
1777391762.5955784,tb1,-0.001685104421458472,1.3273868813835783
1777391762.6038172,tb7,0.0030330264213302796,-0.5995668679228321
1777391762.6413386,tb3,0.0015452405651071896,1.5
1777391762.6417453,tb2,0.037905507467398736,0.4764903315188704
1777391762.6453505,tb1,-0.006567990112244328,1.5
1777391762.6538348,tb7,0.005186175801923831,-0.295964244470212
1777391762.69117,tb3,0.0035679947014183276,1.5
1777391762.6917608,tb2,0.013556308891311897,0.07800671430340783
1777391762.6955056,tb1,-0.004831869943751314,1.4690654972185841
1777391762.703922,tb7,1.1129881068285158e-05,-1.5000000000000002
1777391762.741379,tb3,0.006730007802455945,1.054920000920804
1777391762.7417912,tb2,-0.024188142311627837,-0.4117850246730156
1777391762.7455401,tb1,0.003363634031441994,0.9715329900444114
1777391762.7537816,tb7,0.004493413220676052,-1.5
1777391762.7912452,tb3,0.007341837741290401,0.4854925888010784
1777391762.791767,tb2,-0.05420746875406037,-0.7747873854063819
1777391762.795519,tb1,0.010394002164800674,0.2235528846300541
1777391762.8037386,tb7,0.009441023912824356,-1.5
1777391762.841336,tb3,-0.001500987145797797,-0.2027563819281779
1777391762.841762,tb2,-0.06648479886019219,-0.9087935726989683
1777391762.8455007,tb1,0.013362760197297492,-0.728139097425813
1777391762.8538647,tb7,0.017573309372121263,-1.5
1777391762.891336,tb3,-0.01069234459413108,-0.6539579051889828
1777391762.8953218,tb1,0.008758909965623235,-1.4415074361480598
1777391762.893754,tb2,-0.06248378852514009,-0.863258469923726
1777391762.9040349,tb7,0.028414184506911133,-1.5
1777391762.941356,tb3,-0.01825061949925164,-0.9020902036805805
1777391762.941756,tb2,-0.041336086135398,-0.6203574887858836
1777391762.9455416,tb1,0.021380564611776946,1.5
1777391762.953738,tb7,0.04150414517468491,-1.5
1777391762.9913611,tb3,0.008255232724176905,0.037733137138417375
1777391762.9917738,tb2,-0.012710259009428976,-0.2714684485186605
1777391762.9954288,tb1,0.019038659392380988,1.5
1777391763.003805,tb7,0.02770438739728821,-0.4778543534281783
1777391763.0412745,tb3,0.012886927843878801,0.2131816710858214
1777391763.041759,tb2,0.014809701133331849,0.09673810159403023
1777391763.0454347,tb1,0.016916557917677363,1.5
1777391763.0537233,tb7,0.0069611310689343,0.2345691248222525
1777391763.091288,tb3,0.01570681580499878,0.3420235434495712
1777391763.091796,tb2,-0.026970002809074373,-0.6245280884906891
1777391763.095423,tb1,0.021109884561124337,1.383147734547519
1777391763.1037934,tb7,-0.03312248716011254,1.1934742980452964
1777391763.1413617,tb3,0.016461671977098035,0.37963805671843714
1777391763.1417572,tb2,-0.011136056745067112,-0.3856297753784926
1777391763.1454794,tb1,0.026314207149761973,1.1518722342969627
1777391763.1538987,tb7,-0.054872414599476574,1.5
1777391763.19128,tb3,0.009426366764874072,0.10796635033417377
1777391763.1917534,tb2,0.001657806277912447,-0.1739114225088753
1777391763.1953979,tb1,0.01696630170209426,0.1815864814866576
1777391763.2037985,tb7,-0.05729619152700631,1.5
1777391763.2412925,tb3,0.007222065070430668,0.03200020518424822
1777391763.2417822,tb2,0.014522244912436422,0.06066953786554662
1777391763.245354,tb1,-0.0043225445479213725,-0.8840451876369253
1777391763.2538245,tb7,-0.05080714532127475,1.5
1777391763.291286,tb3,0.004370537038398997,-0.07107721158960635
1777391763.2917619,tb2,0.017784679375865132,0.12927110920495288
1777391763.2953308,tb1,-0.026063174682908946,-1.5
1777391763.3037493,tb7,-0.018192142045465976,0.8829463844538866
1777391763.34131,tb3,0.0022471568220471068,-0.13322607040736673
1777391763.3417819,tb2,0.0193467599111438,0.16897289012307332
1777391763.3453972,tb1,-0.03558195182074821,-1.5
1777391763.3538284,tb7,0.016612521129564666,0.024753621850558453
1777391763.3912876,tb3,-0.00015753223678433362,-0.2201197919096461
1777391763.3918512,tb2,0.02107475577425332,0.2166040508786226
1777391763.395489,tb1,-0.03420614656355218,-1.5
1777391763.4037106,tb7,0.040848382458651876,-0.7954752763966698
1777391763.4412837,tb3,2.2586841383463556e-05,-0.21695302377711928
1777391763.4418492,tb2,0.02335777198150089,0.26414089779273925
1777391763.4453979,tb1,-0.02877999668537864,-1.5
1777391763.4537833,tb7,0.050608984747070304,-1.3672850631995477
1777391763.491351,tb3,0.00015002302290106472,-0.21290658476460356
1777391763.4917693,tb2,0.03962183830439667,0.6059522454229596
1777391763.4954243,tb1,-0.011434511677306853,-1.1403779513716386
1777391763.5036802,tb7,0.0474043719004327,-1.2873072892723547
1777391763.541336,tb3,0.0005334828059766015,-0.18378690651671356
1777391763.5417502,tb2,0.03543226888747506,0.5257921703314304
1777391763.5453765,tb1,-0.017409846239400045,-1.5
1777391763.5539122,tb7,0.04346124243729599,-1.1148238582279557
1777391763.5916846,tb3,-0.004287677573517886,-0.3535652240593726
1777391763.5916986,tb2,0.02631226545779969,0.35851455144174993
1777391763.595509,tb1,-0.002440596585908733,-1.5
1777391763.6039062,tb7,0.03447656935624579,-0.689265735087906
1777391763.6413279,tb3,-0.001999889698941288,-0.2621111754814331
1777391763.6417377,tb2,0.013119532724469432,0.13471997173105715
1777391763.645408,tb1,0.011016206331716183,-0.4935447874792336
1777391763.6539435,tb7,0.016141013725186407,-0.04327842826477463
1777391763.691296,tb3,0.0002858832391720075,-0.14783490745314745
1777391763.6917653,tb2,-0.0019594319823830913,-0.12262443126030437
1777391763.6953173,tb1,0.009277209675895303,0.6611330134285713
1777391763.7038229,tb7,-0.00957360982252116,0.6321224538448443
1777391763.7413018,tb3,0.002671308618181444,-0.02279580915254338
1777391763.7417474,tb2,-0.015692601163838592,-0.3424044977543993
1777391763.745377,tb1,-0.004582509270712208,1.5
1777391763.753977,tb7,-0.0312655087427338,1.1209467857739592
1777391763.7913308,tb3,0.004531431498373386,0.09109470721369597
1777391763.791755,tb2,-0.02410467286397392,-0.4671005775692494
1777391763.795348,tb1,-0.010186064114561924,1.5
1777391763.8037188,tb7,-0.04028971604808162,1.2840283739816978
1777391763.8413196,tb3,0.0050825907067897635,0.12453230222625067
1777391763.8417556,tb2,-0.024880936698020346,-0.47698964715977565
1777391763.845377,tb1,-0.008966509579004918,1.5
1777391763.853745,tb7,-0.03514526995595142,1.172389887869237
1777391763.891346,tb3,0.005792192096571716,0.17492517702893295
1777391763.8916593,tb2,-0.08498673479493253,-1.5
1777391763.8954256,tb1,-0.0017367319073493717,1.5
1777391763.9037223,tb7,-0.01803544636266992,0.7877003205670208
1777391763.9413419,tb3,0.005766515699981007,0.1768368153842229
1777391763.9418397,tb2,-0.08226906270770776,-1.5
1777391763.945346,tb1,0.008083017834710127,0.7512209835728828
1777391763.9538536,tb7,0.007188398874142485,0.06693532691988983
1777391763.9913552,tb3,0.033029442526663115,1.5
1777391763.9917386,tb2,-0.06826536916751573,-1.338725166843168
1777391763.9954305,tb1,0.013283726358135944,-0.2750453467212711
1777391764.003964,tb7,0.026099757832642415,-0.5812402107245749
1777391764.041319,tb3,0.033744031042533734,1.5
1777391764.0418313,tb2,-0.03288135212234091,-0.8087559392782849
1777391764.045385,tb1,0.006856037358281717,-1.2067330521876143
1777391764.0536633,tb7,0.033874475446567,-0.9967901653265072
1777391764.091213,tb3,0.038458157845722846,1.5
1777391764.091914,tb2,0.008130486992318092,0.005234241888848507
1777391764.0953164,tb1,-0.0032112242024985014,-1.5
1777391764.1036832,tb7,-0.022460063820467415,1.5
1777391764.1412563,tb3,0.047668564626799345,1.5
1777391764.1419475,tb2,0.041498176456821745,0.8719054482428951
1777391764.1453223,tb1,-0.0045973924262314916,-1.5
1777391764.1536913,tb7,-0.023409631134360363,1.5
1777391764.1913013,tb3,0.04638058123249431,1.176498483540785
1777391764.1917343,tb2,0.05061382365850689,1.3101426547533288
1777391764.195429,tb1,0.001002304665035522,-1.5
1777391764.203942,tb7,-0.022166168443709285,1.5
1777391764.2414858,tb3,0.02393912809943359,0.3840074783038517
1777391764.2417428,tb2,0.0567679982483627,1.4586172694598232
1777391764.2454052,tb1,0.009783533202347743,-0.856715445413631
1777391764.2537198,tb7,-0.010012814320120736,1.0646098996059263
1777391764.291288,tb3,-0.01439782290687537,-0.4778838165608519
1777391764.2918372,tb2,0.05093867471594338,1.2685794257876637
1777391764.2955844,tb1,0.01228777032354029,0.07305087270182048
1777391764.3038325,tb7,0.0042590683043654464,0.55061540132357
1777391764.3413131,tb3,-0.04865401401677187,-1.0385078616393204
1777391764.3417354,tb2,0.03992514923454129,0.8305674712478501
1777391764.345385,tb1,-0.0006250215562139796,1.5
1777391764.353776,tb7,0.012311491857821329,-0.21102865714612104
1777391764.391274,tb3,-0.08343397251541938,-1.5
1777391764.391837,tb2,0.020614756721129515,0.24246907377056615
1777391764.395404,tb1,-0.008484442288112602,1.5
1777391764.4037974,tb7,0.014240585367285334,-0.8447148930662417
1777391764.4413319,tb3,-0.08208930967920422,-1.5
1777391764.4417343,tb2,-0.004623543887324266,-0.3086394639868835
1777391764.445426,tb1,-0.009763254101903518,1.4999999999999998
1777391764.4538615,tb7,0.011351022129696268,-1.263606295635877
1777391764.4912956,tb3,-0.07340078763434314,-1.5
1777391764.4918718,tb2,-0.02843654956534752,-0.7393168520064437
1777391764.495394,tb1,-0.0050256785534967905,1.5
1777391764.5039625,tb7,0.010864745511270582,-1.4076145959140076
1777391764.5413463,tb3,-0.03259672461620322,-0.9095388571295527
1777391764.5416396,tb2,-0.044014286123648494,-0.9693103264237315
1777391764.5455022,tb1,0.0043298397592255134,1.3951567660032005
1777391764.553774,tb7,0.013171137721152245,-1.1712097387826086
1777391764.5912771,tb3,0.006921126207633029,-0.15448048295350258
1777391764.591768,tb2,-0.045589222669248176,-0.9911222741418813
1777391764.5955155,tb1,0.012656411838254632,0.4799706861909022
1777391764.6039374,tb7,0.014173714597422194,-0.661256524699597
1777391764.6413627,tb3,0.03178385761599226,0.5355817891494604
1777391764.641803,tb2,-0.036280552096392985,-0.8462401464227133
1777391764.6455166,tb1,0.01072053741074472,-0.5134585136407368
1777391764.6539977,tb7,0.01033462026793681,0.009504049868240605
1777391764.6913223,tb3,0.048325077761623716,1.077105708886206
1777391764.691583,tb2,0.06410555944009573,1.2272083248319483
1777391764.6953647,tb1,-0.0023966702530364738,-1.4855708219736863
1777391764.7038019,tb7,0.026479895441346518,-1.144250439553764
1777391764.7412832,tb3,0.05264222529536245,1.28764507990723
1777391764.7417564,tb2,0.07030772504680553,1.5
1777391764.7454135,tb1,-0.011880024390406195,-1.5
1777391764.7539074,tb7,0.022154163331235807,-0.7425821118490428
1777391764.791285,tb3,0.04963603863996266,1.165013304101678
1777391764.7917662,tb2,0.06788278927110072,1.5
1777391764.7954795,tb1,-0.012062434132040093,-1.5
1777391764.803824,tb7,0.015085008794494072,-0.28923255744977017
1777391764.8412654,tb3,0.04078823218080405,0.8051854378874251
1777391764.841759,tb2,0.0702600360492935,1.5
1777391764.845464,tb1,-0.005778299704819109,-1.5
1777391764.853718,tb7,0.003074476518736928,0.27475349366015345
1777391764.8912845,tb3,0.02476542842245718,0.31314183939904155
1777391764.8917687,tb2,0.059353658849032175,1.1507908752224214
1777391764.8953052,tb1,0.006915080226402268,-0.8265929963926776
1777391764.903878,tb7,-0.023320123118074278,1.1663789877978277
1777391764.9411936,tb3,0.003535213264894659,-0.2385323223485299
1777391764.9417636,tb2,0.03058687829556299,0.5029148072484771
1777391764.945594,tb1,0.0024435567391954123,-1.5
1777391764.9535406,tb7,-0.03396661001376325,1.4216123169882957
1777391764.991284,tb3,-0.017751959578539225,-0.6597278046248811
1777391764.991713,tb2,-0.008467619677375225,-0.18207632308968477
1777391764.9955266,tb1,0.013047529101586401,-1.4999999999999998
1777391765.0037937,tb7,-0.03147704242644797,1.3570800338259978
1777391765.0412705,tb3,-0.06598785937898773,-1.5
1777391765.0418262,tb2,-0.05626916874418111,-0.8197076284168523
1777391765.0457354,tb1,0.02447210074168209,-1.1793783779710838
1777391765.0537164,tb7,-0.01732351685481784,0.9780473414923779
1777391765.0912771,tb3,-0.06615887038774233,-1.5
1777391765.0917697,tb2,0.00600955888848563,0.08492516934499662
1777391765.095582,tb1,0.015352098506041531,-0.15266791477068845
1777391765.1037176,tb7,0.0007894963631068733,0.3479935653099654
1777391765.141325,tb3,-0.059961426642920014,-1.4999999999999998
1777391765.1417713,tb2,0.002558420682587882,0.03867600285122527
1777391765.1455777,tb1,0.022476099901620035,-0.41638993611746444
1777391765.1538446,tb7,0.013825450119297538,-0.354569015793338
1777391765.1913476,tb3,-0.03271226768682911,-1.119589923578219
1777391765.1917765,tb2,0.007742376154899102,0.10327708736627692
1777391765.195962,tb1,0.0016801689418661885,0.4356295598816317
1777391765.2038963,tb7,0.022289312868162624,-0.9333732687499536
1777391765.241264,tb3,-0.004894735438236788,-0.4977195175806203
1777391765.2417836,tb2,0.010611006048826593,0.1393372392171845
1777391765.2453184,tb1,-0.01774327413227884,0.9925594765487
1777391765.2536523,tb7,0.022562086744116826,-1.2230015373316152
1777391765.2913554,tb3,0.019336601778992497,0.23275747989074774
1777391765.2917945,tb2,0.008584503242053343,0.11040241995333122
1777391765.2954118,tb1,-0.02901775544339716,1.2828504287818445
1777391765.3038688,tb7,0.02456428197647976,-1.5
1777391765.3413496,tb3,0.03205739791741552,0.9099373830974615
1777391765.3417964,tb2,0.008204161612238407,0.10395609893279764
1777391765.345432,tb1,-0.02708384591151704,1.2292904633324129
1777391765.3538668,tb7,0.02612404963604125,-1.2975660012484114
1777391765.39127,tb3,0.03625906050280607,1.288577150346305
1777391765.391758,tb2,0.0073637870651336096,0.09095624194387629
1777391765.3953314,tb1,-0.0135765873268005,0.8360700110267115
1777391765.403803,tb7,0.022991028549315375,-0.8799663735244262
1777391765.4413373,tb3,0.03843742010389845,1.5
1777391765.4417744,tb2,0.0062113251419111904,0.07518386721427199
1777391765.44617,tb1,0.006254880340089818,0.19854010853384715
1777391765.4537437,tb7,0.01165333397693346,-0.12792791471738693
1777391765.4913528,tb3,0.041203087835732344,1.452656570382596
1777391765.4917824,tb2,-0.03983515646641402,-0.5453065305462563
1777391765.4954796,tb1,0.026125658109703107,-0.6785672396458776
1777391765.5036788,tb7,-0.010629476412356356,0.7221024539828075
1777391765.5412664,tb3,0.03548314183551847,0.9062893935476414
1777391765.5417013,tb2,-0.04048751964391086,-0.5550661292582386
1777391765.5453243,tb1,0.023030336465395193,-0.6707435581163422
1777391765.5537097,tb7,-0.035358737562457124,1.382583905810494
1777391765.5912666,tb3,0.021222812772431977,0.22589966220979504
1777391765.5918243,tb2,-0.03638556372392523,-0.5069379883844041
1777391765.5953984,tb1,0.027737049709062284,-0.9578684509477267
1777391765.6039047,tb7,-0.040976314565858124,1.5
1777391765.6413107,tb3,-0.013518945157925216,-0.7860079212957642
1777391765.6418376,tb2,-0.022307246618895143,-0.34101205459583683
1777391765.6453967,tb1,0.02628133384488767,-0.9074248965655153
1777391765.6538963,tb7,-0.035563371828003544,1.3728628875608009
1777391765.6913645,tb3,-0.03794108759206647,-1.2859223574333032
1777391765.6918247,tb2,-0.07932001006290412,-1.1871147900808148
1777391765.6953983,tb1,0.022499657841978667,-0.6615981770426982
1777391765.7039988,tb7,-0.03056543487245401,1.3766538141237892
1777391765.74134,tb3,-0.04514894964401811,-1.405859205643344
1777391765.7417428,tb2,-0.05896387357646886,-0.9464311891668615
1777391765.7452984,tb1,0.03870711221380513,-1.5
1777391765.7537634,tb7,-0.006304417759922146,0.6763870082145349
1777391765.7913306,tb3,-0.03693227435843664,-1.2425513092856217
1777391765.7917936,tb2,-0.02934224346170811,-0.5935238315941823
1777391765.7953646,tb1,0.03331781887084086,-1.0747659370294411
1777391765.8035462,tb7,0.012212403182404626,-0.189793013769064
1777391765.8413773,tb3,-0.01616991811100521,-0.787369523150751
1777391765.8418257,tb2,0.002913071083878867,-0.124938818082443
1777391765.8454769,tb1,0.020746767158589297,-0.4261523492097048
1777391765.853954,tb7,0.02254213416423633,-0.8723257577653323
1777391765.8913653,tb3,0.0031640057009110854,-0.26985258611127483
1777391765.8917696,tb2,0.06163916396220653,0.9679261732585478
1777391765.8954818,tb1,-0.003389159206018146,0.4639587141926596
1777391765.9036891,tb7,0.012112736731948029,0.01186555354775549
1777391765.9413433,tb3,0.021072433435140432,0.3441744436705515
1777391765.9417908,tb2,0.0754497513198463,1.2659879077953256
1777391765.9454122,tb1,-0.02787276851173514,1.1009129520442642
1777391765.9538174,tb7,0.012958591518620317,-0.09199018551786375
1777391765.9913344,tb3,0.02790818218196848,0.8144445069007591
1777391765.9917407,tb2,0.07603136308804827,1.2837767167594825
1777391765.9955058,tb1,-0.04631583283608392,1.4799220254752121
1777391766.0038235,tb7,0.01300968885762751,-0.09503188816687531
1777391766.0413578,tb3,0.03862271053210452,1.5
1777391766.0419009,tb2,0.07183682659563687,1.1986504568630965
1777391766.0453477,tb1,-0.04537545824360971,1.4561942841640336
1777391766.0537713,tb7,0.012714912123035538,-0.08247509649296153
1777391766.0913663,tb3,0.0388259384624494,1.5
1777391766.0919309,tb2,0.05290525880637141,0.8017483106873742
1777391766.0953743,tb1,-0.026349399520880275,1.0292765825508479
1777391766.1037824,tb7,0.009366664216229587,0.2903592182422417
1777391766.1414175,tb3,0.04030050203431973,1.3220530290114485
1777391766.1419547,tb2,0.020722885648771255,0.2118416278275527
1777391766.1454265,tb1,1.3367118944210624e-05,0.29170503995042163
1777391766.1537158,tb7,0.008501656807357311,0.3326124318481233
1777391766.1913066,tb3,0.031654523430090266,0.7588392107762463
1777391766.1917636,tb2,-0.02015265690678679,-0.3685143624068089
1777391766.195391,tb1,0.023573926790462777,-0.6574615334395344
1777391766.203851,tb7,0.008064211457074692,0.32121017128800977
1777391766.241353,tb3,0.014738922744560564,0.11001460929725716
1777391766.2417579,tb2,-0.058644947751021075,-0.847816161407476
1777391766.2454882,tb1,0.036075933556311265,-1.3905130920923316
1777391766.253698,tb7,0.007770020903709306,0.25015690342512514
1777391766.2913425,tb3,-0.00691428550228858,-0.48908847958366525
1777391766.291785,tb2,-0.0813388925196273,-1.0869674177432438
1777391766.2953944,tb1,0.03446667348755797,-1.5
1777391766.3037212,tb7,-0.005589396670758776,1.5
1777391766.3413312,tb3,-0.026971294269751762,-0.8767948845873719
1777391766.3417609,tb2,-0.07597985501955416,-1.032381273312665
1777391766.3453667,tb1,0.03255696392324573,-1.2570034622082196
1777391766.354008,tb7,-0.004041087777779668,1.5
1777391766.3913264,tb3,-0.03289580714648059,-0.969624393109062
1777391766.3917599,tb2,-0.05062836071698009,-0.7559528991145552
1777391766.3953876,tb1,0.025541393293323743,-0.7580668428462354
1777391766.4039083,tb7,0.0008998135712894027,1.4999999999999998
1777391766.4413157,tb3,-0.02315493350134688,-0.7595635209598806
1777391766.4417608,tb2,-0.016531848007479782,-0.3283673126697402
1777391766.4455712,tb1,0.009930470159421763,0.02434387832196443
1777391766.4537928,tb7,0.007160707444662141,1.5
1777391766.4913483,tb3,-0.011843244783804966,-0.536769436450465
1777391766.4918222,tb2,0.019471598760194123,0.17066877211424009
1777391766.4954965,tb1,-0.013179720314362917,0.887970302515116
1777391766.5037863,tb7,0.01834621493455417,1.4916229444104339
1777391766.5412652,tb3,0.0018097791997536321,-0.21733575077496822
1777391766.5417666,tb2,0.04690238264475709,0.6376811571045237
1777391766.545252,tb1,-0.04147067582714532,1.5
1777391766.5536876,tb7,0.015251586739805669,0.5818837095419594
1777391766.5912497,tb3,0.01409696504652583,0.13527851466802035
1777391766.5918264,tb2,0.06095832305525795,0.9255926685361336
1777391766.5953887,tb1,-0.04317137963017189,1.5
1777391766.6039312,tb7,0.0036673175761254987,-0.2630952044387451
1777391766.6413126,tb3,-0.007179568435958791,-0.5170444939375889
1777391766.6418357,tb2,0.06172979629199194,0.9427382311617826
1777391766.6453943,tb1,-0.040166972811540066,1.5000000000000002
1777391766.653784,tb7,-0.018060294481202138,-1.058426757755467
1777391766.6913345,tb3,-0.0027635587479670817,-0.3850668832780859
1777391766.6918318,tb2,0.05397279659940538,0.7732159357106395
1777391766.6954308,tb1,-0.03132894322080268,1.5
1777391766.7037077,tb7,-0.025339864223844537,-1.1656309001912566
1777391766.7413368,tb3,0.0003168742950977639,-0.26607529062432117
1777391766.7417855,tb2,0.0348398956708521,0.4241002274792146
1777391766.7454724,tb1,-0.009322079724245536,1.151846784217694
1777391766.753886,tb7,-0.027766934730357393,-1.234417699643228
1777391766.7913425,tb3,0.0037973657703068847,-0.13644064544483106
1777391766.7917638,tb2,0.007767608072718068,0.006569387000928532
1777391766.7953997,tb1,0.014259393867794044,0.07972757219902844
1777391766.8042657,tb7,-0.019523826426632727,-1.0298287837843088
1777391766.84136,tb3,0.0009242332380043168,-0.22979512951103873
1777391766.8418615,tb2,-0.02275651375606512,-0.409770705186281
1777391766.8454204,tb1,0.02415861724635006,-1.044617801033841
1777391766.8537343,tb7,-0.006190624724388673,-0.6630341364408932
1777391766.8912942,tb3,0.0036924313122652236,-0.1106853476551738
1777391766.8917563,tb2,0.06993104238605034,0.9541734953465388
1777391766.8955436,tb1,0.01884730055281861,-1.5
1777391766.9037821,tb7,0.007593033735783454,-0.187601418423705
1777391766.941321,tb3,0.0062861950998222135,0.023945618701665637
1777391766.9417439,tb2,0.06549805560752417,0.8879819355981065
1777391766.9454224,tb1,0.015605185872448002,-1.5
1777391766.9538684,tb7,0.01648234466416751,0.31447851167157803
1777391766.991269,tb3,0.00788491862577951,0.10348819279948654
1777391766.991826,tb2,0.06025670441763003,0.8052749056399497
1777391766.995485,tb1,0.019142038493784874,-1.5
1777391767.0037107,tb7,0.02174051865436421,0.7049334017911908
1777391767.0413573,tb3,-0.009517823564733581,-0.6597799055144622
1777391767.041791,tb2,0.04262633734826771,0.5627706756964922
1777391767.0454023,tb1,0.0236948676760265,-1.1146090105620197
1777391767.0536962,tb7,0.022761648342176817,0.934008926643884
1777391767.0913386,tb3,-0.009097972187627664,-0.637881292635092
1777391767.091579,tb2,0.016720182713042996,0.22013447952006304
1777391767.095388,tb1,0.019732007239799475,-0.23142750528371858
1777391767.1037107,tb7,0.020751587725657085,0.7961026433557896
1777391767.1413615,tb3,-0.006430038288191928,-0.5038774770663184
1777391767.1417742,tb2,-0.015971322364063803,-0.14828944807537842
1777391767.1454298,tb1,0.004010198101489922,0.7791456407522933
1777391767.1539426,tb7,0.018257417340188674,0.6318229345957784
1777391767.1912692,tb3,-0.0024876748466902093,-0.2957849364749402
1777391767.1917481,tb2,-0.041696746546554975,-0.4080742229860493
1777391767.1953306,tb1,-0.025165040138316306,1.5
1777391767.2038157,tb7,0.013523881499028695,0.3400283680392413
1777391767.2413087,tb3,-0.004554370279235648,-0.37210186119584515
1777391767.2418947,tb2,-0.053934831312671405,-0.5356775871618137
1777391767.245357,tb1,-0.028914622729450827,1.5
1777391767.253832,tb7,0.007324637170455476,-0.03254886209278399
1777391767.2913473,tb3,-0.0001260924382389954,-0.1070090495855345
1777391767.2917423,tb2,-0.05457031303111467,-0.5440753727325874
1777391767.2955723,tb1,-0.02649783456769052,1.5000000000000002
1777391767.303776,tb7,-0.028048280433093015,-1.5000000000000002
1777391767.3413436,tb3,0.0039656863742859715,0.16739643624641037
1777391767.3418949,tb2,-0.04301461202531134,-0.4289011021223629
1777391767.3453212,tb1,-0.017325210171492748,1.5
1777391767.353984,tb7,-0.03136764559253362,-1.5
1777391767.3913572,tb3,0.006200433333122235,0.3152972442347545
1777391767.391761,tb2,-0.024462086575399732,-0.2510125531129031
1777391767.3953152,tb1,-0.013158984445005373,1.5
1777391767.4039493,tb7,-0.029663283675164888,-1.5
1777391767.441393,tb3,0.008845834317068027,0.513295863414734
1777391767.4418132,tb2,-0.002513091062136776,-0.02804242798777451
1777391767.4455457,tb1,-0.0017753089665961787,1.5
1777391767.4537165,tb7,-0.02326672741135648,-1.5
1777391767.4913592,tb3,0.008419261807797262,0.47922890338866453
1777391767.4918008,tb2,-0.07154779966694615,-0.8957106405586444
1777391767.4954858,tb1,0.018170003720193454,1.5
1777391767.50354,tb7,-0.01020384960063542,-1.1659696173960308
1777391767.5413618,tb3,0.008137512107118001,0.44745339221785685
1777391767.5418253,tb2,-0.05623109166762911,-0.7319297265692488
1777391767.545276,tb1,0.024854777793294338,0.3209259580494713
1777391767.5539353,tb7,0.00617398909834647,-0.3438749533739405
1777391767.59136,tb3,0.007011983541335875,0.2993491401220036
1777391767.5918376,tb2,-0.03831152870996712,-0.5384013137417285
1777391767.5953875,tb1,0.044801497621244815,1.371424511284305
1777391767.6036835,tb7,0.011213262261284055,0.5887492812418769
1777391767.6413455,tb3,0.008549434633499064,0.3157709752852273
1777391767.6417308,tb2,-0.012503855035361286,-0.24359150000250113
1777391767.6453168,tb1,0.035757821339320525,0.27510466598663863
1777391767.6537588,tb7,0.010397243973226781,1.1995766294729526
1777391767.6913295,tb3,0.00486232609362767,0.07597570201622007
1777391767.691811,tb2,0.016212781640083294,0.13130637359713318
1777391767.6954098,tb1,0.01682814139585188,-0.6228115822875371
1777391767.7037916,tb7,0.014260434424946148,-0.044066659323740556
1777391767.7413225,tb3,0.0018768835970968372,-0.0818627625113376
1777391767.7418053,tb2,0.036417843561705146,0.42361225912406153
1777391767.7454593,tb1,-0.007673860879213734,-1.3868859557527726
1777391767.7538354,tb7,0.014429798815164764,-0.07471256089025657
1777391767.791283,tb3,-0.0011536687022474807,-0.24376679580365765
1777391767.7919047,tb2,0.04585518817083471,0.5596277928135748
1777391767.7954261,tb1,-0.0133774458369283,-1.4346625404197466
1777391767.8037148,tb7,0.014353346476892688,-0.23316236929027026
1777391767.8412876,tb3,0.031758281391087474,1.071060259949032
1777391767.8419676,tb2,0.04586960534384168,0.5606506522081224
1777391767.8453338,tb1,-0.011589868438647379,-1.3542567134897499
1777391767.8537579,tb7,0.01374566430573215,-0.30048923858855664
1777391767.8913336,tb3,0.031677906350902243,1.0728493178382905
1777391767.8915827,tb2,0.04147638324683471,0.49455132437310645
1777391767.8953383,tb1,0.0018501641947319368,-0.9177311261724328
1777391767.9038348,tb7,0.013125759785448186,-0.3088895596957567
1777391767.9412866,tb3,0.02978551384030249,0.9544032307709537
1777391767.941702,tb2,0.02841394911720173,0.3020898947176217
1777391767.9454741,tb1,0.02087978050554181,-0.1416019615943677
1777391767.9538012,tb7,0.012272651780066951,-0.2627709909082363
1777391767.991271,tb3,0.024022316675597514,0.6490718288530779
1777391767.991608,tb2,0.009503807909378891,0.03159316899847924
1777391767.9954894,tb1,-0.014120978265826962,-1.5
1777391768.003798,tb7,0.011203351115345258,-0.17214513222165495
1777391768.0413587,tb3,0.03256133224032046,0.8480823932502364
1777391768.0418797,tb2,-0.010915584931636019,-0.22848391324954942
1777391768.0454047,tb1,-0.0035963883166958174,-1.5
1777391768.05375,tb7,0.009720323316320173,-0.06391747601588069
1777391768.091162,tb3,0.01981201043297523,0.36746177287922144
1777391768.0918958,tb2,-0.10790838485171393,-1.5
1777391768.0953913,tb1,0.009557182673890514,-0.7588015915724734
