timestamp,robot_id,v_cmd,w_cmd
1776850366.2568858,tb1,0.06069811803004479,-1.5
1776850366.3043993,tb2,0.12352727088683547,1.4999999999999998
1776850366.3065057,tb3,0.18,-0.1511202813653465
1776850366.306852,tb1,0.060702476197835774,-1.5
1776850366.3544023,tb2,0.1238996355298574,1.5
1776850366.3564706,tb3,0.18000000000000002,-0.15187487975326053
1776850366.356872,tb1,0.06069496349115687,-1.4999999999999998
1776850366.404882,tb2,0.1239637138826107,1.5
1776850366.4066188,tb3,0.18,-0.1514436011420154
1776850366.407024,tb1,0.06068990111194887,-1.4999999999999998
1776850366.4545963,tb2,0.12392791510530292,1.5
1776850366.456556,tb3,0.18,-0.15186998915301492
1776850366.456894,tb1,0.06068951489197217,-1.5
1776850366.5047517,tb2,0.12356410937952753,1.5
1776850366.5065393,tb3,0.18,-0.15099626896439947
1776850366.5069287,tb1,0.0606938347155499,-1.5
1776850366.5547442,tb2,0.12366227579249035,1.5
1776850366.5565732,tb3,0.18,-0.1520168897224829
1776850366.5568852,tb1,0.060711090371255425,-1.4999999999999998
1776850366.6046607,tb2,0.12397746570829002,1.5
1776850366.6065083,tb3,0.18,-0.15152307871002482
1776850366.6068916,tb1,0.06069237134406382,-1.5
1776850366.654726,tb2,0.12394331279450532,1.5
1776850366.656532,tb3,0.18,-0.15192043099020797
1776850366.6568823,tb1,0.060717872082284706,-1.5
1776850366.7047253,tb2,0.12355548712580655,1.5
1776850366.7065434,tb3,0.18,-0.1509354196700032
1776850366.706889,tb1,0.06070444837795115,-1.5
1776850366.754592,tb2,0.12365213507158576,1.5
1776850366.7565434,tb3,0.18,-0.15192300522802918
1776850366.7568998,tb1,0.06070320386082418,-1.5
1776850366.8046353,tb2,0.12396484287981478,1.5
1776850366.8065157,tb3,0.18,-0.15128177195182946
1776850366.8068874,tb1,0.06070133401027333,-1.5000000000000002
1776850366.854551,tb2,0.1239380389080886,1.5
1776850366.8564718,tb3,0.17999999999999997,-0.15209118197261776
1776850366.8567834,tb1,0.06070477411371286,-1.4999999999999998
1776850366.904554,tb2,0.12355692192619609,1.5
1776850366.9064932,tb3,0.18,-0.1508272356679971
1776850366.9068933,tb1,0.06069742933284094,-1.5
1776850366.954555,tb2,0.1236422387791713,1.5
1776850366.9564958,tb3,0.17999999999999997,-0.15170433943897
1776850366.9569492,tb1,0.06069412667179756,-1.5
1776850367.0045624,tb2,0.12398144297678919,1.5
1776850367.006473,tb3,0.18,-0.15141270716337496
1776850367.006911,tb1,0.06068508499192955,-1.5
1776850367.0545535,tb2,0.12394804834453356,1.5
1776850367.0564303,tb3,0.18,-0.15219232889263365
1776850367.05678,tb1,0.060700598858767774,-1.5
1776850367.104549,tb2,0.12358243436871896,1.5
1776850367.106522,tb3,0.18,-0.1508777108682208
1776850367.1070104,tb1,0.06068517143324951,-1.5
1776850367.1545048,tb2,0.12363490235372945,1.5
1776850367.156346,tb3,0.18,-0.1517853931682163
1776850367.156701,tb1,0.060696895892135554,-1.5
1776850367.204544,tb2,0.12394557123111953,1.5
1776850367.2064967,tb3,0.18,-0.15148944451306132
1776850367.2066798,tb1,0.060697856366374786,-1.5
1776850367.254532,tb2,0.12396549753926991,1.5
1776850367.2565,tb3,0.17999999999999997,-0.152163919868317
1776850367.2566714,tb1,0.06069990648136123,-1.5
1776850367.3044896,tb2,0.12355862847011503,1.5
1776850367.3064914,tb3,0.18000000000000002,-0.15092461454944256
1776850367.3068182,tb1,0.060697744601660344,-1.5
1776850367.3545544,tb2,0.12362060636815954,1.5
1776850367.3565066,tb3,0.18,-0.1517679182115585
1776850367.3569934,tb1,0.06070380645092903,-1.5
1776850367.404527,tb2,0.1239979487195633,1.5
1776850367.4064422,tb3,0.18000000000000002,-0.15129241427841908
1776850367.4066648,tb1,0.06069984542007694,-1.5000000000000002
1776850367.4546437,tb2,0.12396093408372581,1.5
1776850367.4565609,tb3,0.18,-0.1521794348584564
1776850367.4567258,tb1,0.06069410950554856,-1.5
1776850367.5044045,tb2,0.12356489560110363,1.4999999999999998
1776850367.5066106,tb3,0.18,-0.1510124510139029
1776850367.5067503,tb1,0.06069759350469287,-1.5
1776850367.554426,tb2,0.1236144930954797,1.5
1776850367.5565968,tb3,0.17999999999999997,-0.1517996814371129
1776850367.5567522,tb1,0.06070442448922354,-1.4999999999999998
1776850367.6045866,tb2,0.12395332857719876,1.5
1776850367.6063576,tb3,0.18,-0.1513956041873804
1776850367.6068287,tb1,0.060701171439308296,-1.5
1776850367.6544988,tb2,0.12393941187598317,1.5
1776850367.6563501,tb3,0.18000000000000002,-0.15276434015984255
1776850367.6568596,tb1,0.18000000000000002,-0.8020610072402821
1776850367.7046382,tb2,0.12351283437794792,1.5
1776850367.7063649,tb3,0.17999999999999997,-0.15120164188566595
1776850367.7069,tb1,0.18,-0.8019307097270687
1776850367.754668,tb2,0.12358791097031831,1.5
1776850367.7565875,tb3,0.18,0.3838428836526965
1776850367.7568629,tb1,0.18,-0.801938992398099
1776850367.804647,tb2,0.12397069964201049,1.5
1776850367.8065128,tb3,0.18,0.3840877212306433
1776850367.8068492,tb1,0.17999999999999997,-0.801976511449708
1776850367.8543856,tb2,0.123933694312344,1.5
1776850367.85633,tb3,0.18,0.38196873458039443
1776850367.856835,tb1,0.18,-0.8020432424808226
1776850367.9046211,tb2,0.12355314488720957,1.5
1776850367.906448,tb3,0.18,0.38425682804112
1776850367.9068546,tb1,0.18,-0.8020893329942803
1776850367.9545965,tb2,0.12359555234335945,1.5
1776850367.9564235,tb3,0.18,0.38381841273583417
1776850367.9568262,tb1,0.18,-0.8019352808281182
1776850368.0045545,tb2,0.12396445645836068,1.5
1776850368.0065079,tb3,0.18,0.3839806357957416
1776850368.0068772,tb1,0.18000000000000002,-0.8018312946350334
1776850368.0546138,tb2,0.12394905491617897,1.5
1776850368.0564928,tb3,0.18,0.3816380233022227
1776850368.0568235,tb1,0.18,-0.8018002781914106
1776850368.1044774,tb2,0.12356012714151679,1.5
1776850368.1063905,tb3,0.18,0.38408825722758405
1776850368.106885,tb1,0.18,-0.801933614231884
1776850368.1543803,tb2,0.12358274196522738,1.5
1776850368.1564405,tb3,0.18,0.38381587586125093
1776850368.156773,tb1,0.18000000000000002,-0.802061830523972
1776850368.2045426,tb2,0.12351628267159549,1.5
1776850368.206484,tb3,0.18,0.38399124026819914
1776850368.2068684,tb1,0.18,-0.8019818434452781
1776850368.2545276,tb2,0.12351931375910466,1.5
1776850368.2566104,tb3,0.18,0.38187877975528267
1776850368.256974,tb1,0.18000000000000002,-0.8019770375462069
1776850368.3045464,tb2,0.1231293837621495,1.5
1776850368.3063734,tb3,0.18,0.3839939691809864
1776850368.3068492,tb1,0.18,-0.8019976494360869
1776850368.3545384,tb2,0.1210643426341072,1.5
1776850368.3565545,tb3,0.18,0.3839318107778486
1776850368.3570821,tb1,0.18,-0.801897304937181
1776850368.4046469,tb2,0.1214216660788046,1.5
1776850368.4065895,tb3,0.18,0.38403034384163953
1776850368.406857,tb1,0.18,-0.8018944963721901
1776850368.454398,tb2,0.1214060600900121,1.5
1776850368.4566162,tb3,0.18,0.38211824733434324
1776850368.456894,tb1,0.18,-0.8019720030092082
1776850368.504448,tb2,0.1210303492874709,1.5
1776850368.5063891,tb3,0.18,0.38402469413207346
1776850368.506743,tb1,0.18,-0.80194180770211
1776850368.5545058,tb2,0.12103095078951827,1.5
1776850368.556371,tb3,0.18,0.38400264845685866
1776850368.5568783,tb1,0.18,-0.8017047828251613
1776850368.6045668,tb2,0.12142356903084722,1.5000000000000002
1776850368.6065042,tb3,0.18,0.3838644564138621
1776850368.6067324,tb1,0.18,-0.8019131523229677
1776850368.6546528,tb2,0.12140218831691948,1.5
1776850368.6563854,tb3,0.18,0.3818926291120988
1776850368.6567924,tb1,0.18000000000000002,-0.8020740608823215
1776850368.704645,tb2,0.12103178795549739,1.5
1776850368.7066178,tb3,0.18,0.38404245456221137
1776850368.706719,tb1,0.18000000000000002,-0.8018353747299758
1776850368.754658,tb2,0.12101644848509818,1.5
1776850368.756479,tb3,0.18,0.3840997617202829
1776850368.7572358,tb1,0.18,-0.8020205722893805
1776850368.8045049,tb2,0.12141704651280465,1.5
1776850368.806516,tb3,0.18,0.38399489971659295
1776850368.8070211,tb1,0.18,-0.8019422078179347
1776850368.8546398,tb2,0.12140002034619671,1.5
1776850368.8564312,tb3,0.18,0.38178866529309724
1776850368.8581676,tb1,0.18,-0.8019935861154488
1776850368.904527,tb2,0.12106658742974996,1.5
1776850368.90631,tb3,0.18,0.384134157006556
1776850368.9067423,tb1,0.18,-0.8018337598500043
1776850368.9546556,tb2,0.12102920073315411,1.5
1776850368.9564493,tb3,0.18,0.3839153675268512
1776850368.9568715,tb1,0.18,-0.8019277574672099
1776850369.0045974,tb2,0.1214490339696184,1.5
1776850369.0064306,tb3,0.18,0.3839628261624568
1776850369.0069108,tb1,0.18,-0.8019921165136666
1776850369.0546021,tb2,0.12140434704718692,1.5
1776850369.0565476,tb3,0.18,0.3815266619221353
1776850369.0570133,tb1,0.18,-0.8017673293712723
1776850369.1045604,tb2,0.12124960449490882,1.5
1776850369.1064544,tb3,0.18,0.3840854851694108
1776850369.1069903,tb1,0.17999999999999997,-0.8019800815685656
1776850369.1545482,tb2,0.1210151060831334,1.5
1776850369.156481,tb3,0.18,0.38396347145086
1776850369.1570227,tb1,0.18,-0.8020367851491255
1776850369.2045352,tb2,0.12143497584155148,1.4999999999999998
1776850369.2064483,tb3,0.18,0.38398927073715955
1776850369.207002,tb1,0.18,-0.8020082691262981
1776850369.2550554,tb2,0.12138396200233763,1.5
1776850369.256455,tb3,0.18,0.3814384803129671
1776850369.2569227,tb1,0.18,-0.8020015620662384
1776850369.3046541,tb2,0.12127023251845923,1.5
1776850369.3064828,tb3,0.18,0.3841160189299384
1776850369.3068597,tb1,0.18,-0.8017534097083843
1776850369.3546014,tb2,0.12101320237595445,1.5
1776850369.3566074,tb3,0.18,0.3840090580684666
1776850369.3568373,tb1,0.18,-0.8019475169717185
1776850369.4048378,tb2,0.12142618486623216,1.5
1776850369.4065864,tb3,0.18,0.3839282496191019
1776850369.4083076,tb1,0.18,-0.8019498097737479
1776850369.4545355,tb2,0.12138791614415537,1.5
1776850369.4564908,tb3,0.18,0.3814126562447846
1776850369.4569807,tb1,0.18,-0.8021127974780153
1776850369.5044065,tb2,0.12127784062365346,1.5
1776850369.5065393,tb3,0.18,0.3840713917451628
1776850369.5069728,tb1,0.18,-0.8019551758328882
1776850369.5546231,tb2,0.12100192101891381,1.5
1776850369.5565364,tb3,0.18,0.384065265152225
1776850369.5568466,tb1,0.17999999999999997,-0.8019379706594051
1776850369.60464,tb2,0.1213850983309046,1.4999999999999998
1776850369.6067002,tb3,0.18,0.38387528304656426
1776850369.6068785,tb1,0.18,-0.8019447450568287
1776850369.6549244,tb2,0.12142779744799596,1.5
1776850369.6567369,tb3,0.18,0.3815028463090111
1776850369.656959,tb1,0.06069686757765999,-1.5
1776850369.704624,tb2,0.12131778358844787,1.5
1776850369.706556,tb3,0.18,0.38410877828467677
1776850369.7068717,tb1,0.0606954306490979,-1.5
1776850369.7546408,tb2,0.12100770003164206,1.5
1776850369.7566025,tb3,0.18,-0.15161853166951844
1776850369.756924,tb1,0.06069793397919237,-1.5
1776850369.8045738,tb2,0.12142767103859894,1.5
1776850369.8066099,tb3,0.18,-0.15167330794786948
1776850369.807061,tb1,0.060703664448348314,-1.5
1776850369.8545787,tb2,0.12140163013847682,1.5
1776850369.856377,tb3,0.18,-0.15368101919015656
1776850369.8568523,tb1,0.06069182707097846,-1.5000000000000002
1776850369.9047015,tb2,0.12130554359272687,1.5
1776850369.9065692,tb3,0.18,-0.15147803320281705
1776850369.9068475,tb1,0.06069971828519462,-1.5
1776850369.954807,tb2,0.12100546776714956,1.5
1776850369.9566092,tb3,0.18000000000000002,-0.15157900351475162
1776850369.956826,tb1,0.060707077852338955,-1.5
1776850370.0045025,tb2,0.12141912260294606,1.5
1776850370.0063858,tb3,0.18000000000000002,-0.1514653801813678
1776850370.0068703,tb1,0.0607045387882635,-1.5
1776850370.0547333,tb2,0.12140058725857826,1.5
1776850370.056434,tb3,0.18,-0.15379556677107267
1776850370.0568428,tb1,0.060691887558507664,-1.4999999999999998
1776850370.1045206,tb2,0.12135946455379874,1.5
1776850370.106577,tb3,0.18,-0.1514545512877498
1776850370.1069598,tb1,0.060704088369898164,-1.5
1776850370.1543927,tb2,0.12101362959790798,1.5
1776850370.156329,tb3,0.18000000000000002,-0.1516814776265377
1776850370.1566813,tb1,0.06070121321614555,-1.5
1776850370.2048104,tb2,0.1213841574250464,1.5
1776850370.2065282,tb3,0.18000000000000002,-0.1515040805226899
1776850370.2069728,tb1,0.06070690096296032,-1.5
1776850370.2547503,tb2,0.12142333178861328,1.5
1776850370.256433,tb3,0.18,-0.15361275518417436
1776850370.256916,tb1,0.060689090528200484,-1.5
1776850370.3044577,tb2,0.12133161525276304,1.5
1776850370.3064785,tb3,0.18,-0.15138808884576815
1776850370.306898,tb1,0.06070710509171686,-1.5
1776850370.3547542,tb2,0.12099762681149967,1.4999999999999998
1776850370.356541,tb3,0.18,-0.1517223308128401
1776850370.356906,tb1,0.06070067902621721,-1.5
1776850370.404665,tb2,0.12141727056015097,1.5
1776850370.4067342,tb3,0.18,-0.15143505735329044
1776850370.4069533,tb1,0.06069582272398189,-1.5
1776850370.454582,tb2,0.12143586500794992,1.5
1776850370.4568863,tb1,0.06070162402861948,-1.5
1776850370.4566674,tb3,0.18,-0.1534689242484135
1776850370.504658,tb2,0.12134186794340752,1.5
1776850370.506432,tb3,0.18000000000000002,-0.15135937811359132
1776850370.5069046,tb1,0.06070076915775363,-1.5
1776850370.5547528,tb2,0.12101424660417597,1.5
1776850370.5564609,tb3,0.17999999999999997,-0.15164593237170595
1776850370.556915,tb1,0.06070364074840073,-1.5
1776850370.6046715,tb2,0.12138752501587878,1.5
1776850370.6064334,tb3,0.18,-0.1515586628577464
1776850370.6068695,tb1,0.06069276578926961,-1.5
1776850370.6545584,tb2,0.12141355206786499,1.5
1776850370.6565459,tb3,0.18,-0.15341135458304228
1776850370.6569016,tb1,0.06070632589254811,-1.5
1776850370.70459,tb2,0.1213610226631524,1.5
1776850370.7064357,tb3,0.18,-0.1514501827789255
1776850370.7069204,tb1,0.06069570739590907,-1.5
1776850370.7545655,tb2,0.12102190009722125,1.5
1776850370.7564254,tb3,0.17999999999999997,-0.15164186836602672
1776850370.7569914,tb1,0.06070294241531426,-1.5
1776850370.8045712,tb2,0.12140779558645834,1.5
1776850370.8064435,tb3,0.18000000000000002,-0.15143056588306736
1776850370.807059,tb1,0.06069407068564821,-1.5
1776850370.854585,tb2,0.1214000520590915,1.5
1776850370.8564806,tb3,0.18,-0.15322796551544648
1776850370.8568878,tb1,0.06071878771287265,-1.5
1776850370.9047432,tb2,0.1213341433169218,1.5
1776850370.906589,tb3,0.18,-0.1514121313295689
1776850370.9069183,tb1,0.06070403258478723,-1.4999999999999998
1776850370.9546554,tb2,0.12100939003417836,1.5
1776850370.9566221,tb3,0.18,-0.15169681915605113
1776850370.9569054,tb1,0.06069321987209593,-1.5
1776850371.0045533,tb2,0.1213894600487046,1.5
1776850371.006551,tb3,0.18,-0.15148121009687618
1776850371.0068395,tb1,0.06069502629974424,-1.5
1776850371.0547733,tb2,0.12140330386177695,1.5
1776850371.0566106,tb3,0.18,-0.15303660183311565
1776850371.0568502,tb1,0.060693752779284064,-1.5
1776850371.1047857,tb2,0.12136710106474032,1.5
1776850371.1065316,tb3,0.17999999999999997,-0.15138588115776427
1776850371.1068816,tb1,0.06069940862213778,-1.5
1776850371.1545105,tb2,0.1210014377363188,1.5
1776850371.1567092,tb3,0.18,-0.15170709394453388
1776850371.1568556,tb1,0.06070103085827116,-1.4999999999999998
1776850371.204491,tb2,0.12141653466768954,1.5
1776850371.206608,tb3,0.18,-0.15156681424249938
1776850371.2068512,tb1,0.06071695949711009,-1.5
1776850371.254604,tb2,0.12138659763005998,1.5
1776850371.256557,tb3,0.18,-0.15296962333867287
1776850371.2568488,tb1,0.06069952635574417,-1.5
1776850371.3044806,tb2,0.12139881894283747,1.5
1776850371.3064837,tb3,0.18,0.38818792531676405
1776850371.3068361,tb1,0.0606932095148366,-1.5
1776850371.3546827,tb2,0.12102567400346037,1.5
1776850371.3566453,tb3,0.18,0.3877709002243485
1776850371.3568478,tb1,0.06069857222247113,-1.5
1776850371.4047284,tb2,0.12139919205560379,1.5
1776850371.4065034,tb3,0.18,0.3880667448903223
1776850371.4068384,tb1,0.0607032499515025,-1.5
1776850371.4547718,tb2,-0.0008099411784546481,1.5
1776850371.4565232,tb3,0.18,0.3878128896486202
1776850371.4569998,tb1,0.060687263600286874,-1.5
1776850371.504762,tb2,-0.0008127055019875836,1.5
1776850371.5065503,tb3,0.18,0.3883092087248994
1776850371.5070434,tb1,0.06070147848990983,-1.5
1776850371.5546653,tb2,-0.0010439095351549416,1.5
1776850371.5564477,tb3,0.18,0.38780548752348015
1776850371.5568678,tb1,0.060692960475445604,-1.5
1776850371.6046548,tb2,-0.0008073430759148242,1.5
1776850371.6064823,tb3,0.18,0.3882368805648583
1776850371.6068437,tb1,0.06070570673758918,-1.5
1776850371.654683,tb2,-0.0008315834565986725,1.5
1776850371.656493,tb3,0.18,0.38798171011730526
1776850371.6568332,tb1,0.060710204311849834,-1.5000000000000002
1776850371.7044408,tb2,-0.0008389713914890987,1.5
1776850371.7064614,tb3,0.18,0.3880169090539893
1776850371.70677,tb1,0.060701261148759324,-1.5
1776850371.754842,tb2,-0.0010474153417688618,1.5
1776850371.7565951,tb3,0.18,0.38780329702264277
1776850371.7569299,tb1,0.060690302010819985,-1.4999999999999998
1776850371.8046517,tb2,-0.0008171373497697339,1.5
1776850371.806656,tb3,0.18,0.38796324836144613
1776850371.8069174,tb1,0.06070413160962614,-1.5
1776850371.8550813,tb2,-0.0008176263523216797,1.5
1776850371.8566306,tb3,0.18,0.3879330540525212
1776850371.856918,tb1,0.06070594811408084,-1.5
1776850371.9047587,tb2,-0.0008431385956710062,1.5
1776850371.9064832,tb3,0.18,0.3882540170171947
1776850371.906836,tb1,0.06069810752034134,-1.5
1776850371.954885,tb2,-0.0010652077734335846,1.5
1776850371.9566612,tb3,0.18,0.38795194379000597
1776850371.9569285,tb1,0.06069642373347069,-1.5
1776850372.004725,tb2,-0.0008179546248162458,1.5
1776850372.0066202,tb3,0.18,0.3881609928522363
1776850372.0068712,tb1,0.060706037370201874,-1.5000000000000002
1776850372.0546577,tb2,-0.0008301753668978962,1.5
1776850372.0566235,tb3,0.18,0.388181298725418
1776850372.0568826,tb1,0.060706834072106336,-1.5
1776850372.1047528,tb2,-0.00079968936487305,1.5
1776850372.1066306,tb3,0.18,0.3881505624234927
1776850372.106859,tb1,0.060697973149495876,-1.4999999999999998
1776850372.154578,tb2,-0.001044597354384787,1.5
1776850372.156621,tb3,0.18,0.3878909863305385
1776850372.1568818,tb1,0.06069625745022153,-1.5
1776850372.2046704,tb2,-0.0008076961071365043,1.5
1776850372.206585,tb3,0.18,0.38805990271966323
1776850372.2068863,tb1,0.06070203475630151,-1.5
1776850372.2547305,tb2,-0.0008141299201999631,1.5
1776850372.2565618,tb3,0.18,0.38824411462145797
1776850372.2568612,tb1,0.06070703749914928,-1.5000000000000002
1776850372.304561,tb2,-0.0008104130885963898,1.5
1776850372.306782,tb3,0.18,0.38827304988611283
1776850372.306887,tb1,0.060702443468473796,-1.4999999999999998
1776850372.3546042,tb2,-0.0010444846334222856,1.5
1776850372.35664,tb3,0.18,0.3880050773510034
1776850372.35687,tb1,0.06070175985631091,-1.4999999999999998
1776850372.4045572,tb2,-0.0008111066813905555,1.5
1776850372.406618,tb3,0.18,0.3882605123810669
1776850372.406844,tb1,0.06070380579372583,-1.5
1776850372.454573,tb2,-0.0008349174681215698,1.5
1776850372.4567783,tb3,0.18,0.3880659390117584
